,inaction,disengage,engage
95,21.0,39.0,36.0
96,21.0,39.0,37.0
97,21.0,39.0,38.0
98,21.0,39.0,39.0
99,22.0,39.0,39.0
100,23.0,39.0,39.0
101,24.0,39.0,39.0
102,24.0,40.0,39.0
103,24.0,41.0,39.0
104,24.0,42.0,39.0
105,24.0,42.0,40.0
106,24.0,42.0,41.0
107,24.0,42.0,42.0
108,24.0,43.0,42.0
109,24.0,44.0,42.0
110,24.0,45.0,42.0
111,25.0,45.0,42.0
112,26.0,45.0,42.0
113,27.0,45.0,42.0
114,27.0,45.0,43.0
115,27.0,45.0,44.0
116,27.0,45.0,45.0
117,27.0,46.0,45.0
118,27.0,47.0,45.0
119,27.0,48.0,45.0
120,27.0,48.0,46.0
121,27.0,48.0,47.0
122,27.0,48.0,48.0
123,27.0,49.0,48.0
124,27.0,50.0,48.0
125,27.0,51.0,48.0
126,27.0,52.0,48.0
127,27.0,53.0,48.0
128,27.0,54.0,48.0
129,27.0,54.0,49.0
130,27.0,54.0,50.0
131,27.0,54.0,51.0
132,28.0,54.0,51.0
133,29.0,54.0,51.0
134,30.0,54.0,51.0
135,30.0,55.0,51.0
136,30.0,56.0,51.0
137,30.0,57.0,51.0
138,30.0,57.0,52.0
139,30.0,57.0,53.0
140,30.0,57.0,54.0
141,30.0,58.0,54.0
142,30.0,59.0,54.0
143,30.0,60.0,54.0
144,30.0,61.0,54.0
145,30.0,62.0,54.0
146,30.0,63.0,54.0
147,31.0,63.0,54.0
148,32.0,63.0,54.0
149,33.0,63.0,54.0
150,33.0,63.0,55.0
151,33.0,63.0,56.0
152,33.0,63.0,57.0
153,33.0,64.0,57.0
154,33.0,65.0,57.0
155,33.0,66.0,57.0
156,33.0,66.0,58.0
157,33.0,66.0,59.0
158,33.0,66.0,60.0
159,33.0,67.0,60.0
160,33.0,68.0,60.0
161,33.0,69.0,60.0
162,34.0,69.0,60.0
163,35.0,69.0,60.0
164,36.0,69.0,60.0
165,36.0,69.0,61.0
166,36.0,69.0,62.0
167,36.0,69.0,63.0
168,36.0,70.0,63.0
169,36.0,71.0,63.0
170,36.0,72.0,63.0
171,36.0,73.0,63.0
172,36.0,74.0,63.0
173,36.0,75.0,63.0
174,36.0,75.0,64.0
175,36.0,75.0,65.0
176,36.0,75.0,66.0
177,37.0,75.0,66.0
178,38.0,75.0,66.0
179,39.0,75.0,66.0
180,39.0,76.0,66.0
181,39.0,77.0,66.0
182,39.0,78.0,66.0
183,39.0,78.0,67.0
184,39.0,78.0,68.0
185,39.0,78.0,69.0
186,39.0,79.0,69.0
187,39.0,80.0,69.0
188,39.0,81.0,69.0
189,39.0,81.0,70.0
190,39.0,81.0,71.0
191,39.0,81.0,72.0
192,40.0,81.0,72.0
193,41.0,81.0,72.0
194,42.0,81.0,72.0
195,42.0,82.0,72.0
196,42.0,83.0,72.0
197,42.0,84.0,72.0
198,42.0,84.0,73.0
199,42.0,84.0,74.0
200,42.0,84.0,75.0
201,42.0,85.0,75.0
202,42.0,86.0,75.0
203,42.0,87.0,75.0
204,43.0,87.0,75.0
205,44.0,87.0,75.0
206,45.0,87.0,75.0
207,45.0,88.0,75.0
208,45.0,89.0,75.0
209,45.0,90.0,75.0
210,45.0,90.0,76.0
211,45.0,90.0,77.0
212,45.0,90.0,78.0
213,45.0,91.0,78.0
214,45.0,92.0,78.0
215,45.0,93.0,78.0
216,46.0,93.0,78.0
217,47.0,93.0,78.0
218,48.0,93.0,78.0
219,48.0,94.0,78.0
220,48.0,95.0,78.0
221,48.0,96.0,78.0
222,48.0,96.0,79.0
223,48.0,96.0,80.0
224,48.0,96.0,81.0
225,48.0,97.0,81.0
226,48.0,98.0,81.0
227,48.0,99.0,81.0
228,48.0,99.0,82.0
229,48.0,99.0,83.0
230,48.0,99.0,84.0
231,49.0,99.0,84.0
232,50.0,99.0,84.0
233,51.0,99.0,84.0
234,51.0,100.0,84.0
235,51.0,101.0,84.0
236,51.0,102.0,84.0
237,51.0,103.0,84.0
238,51.0,104.0,84.0
239,51.0,105.0,84.0
240,51.0,105.0,85.0
241,51.0,105.0,86.0
242,51.0,105.0,87.0
243,51.0,106.0,87.0
244,51.0,107.0,87.0
245,51.0,108.0,87.0
246,51.0,108.0,88.0
247,51.0,108.0,89.0
248,51.0,108.0,90.0
249,52.0,108.0,90.0
250,53.0,108.0,90.0
251,54.0,108.0,90.0
252,54.0,109.0,90.0
253,54.0,110.0,90.0
254,54.0,111.0,90.0
255,54.0,111.0,91.0
256,54.0,111.0,92.0
257,54.0,111.0,93.0
258,54.0,112.0,93.0
259,54.0,113.0,93.0
260,54.0,114.0,93.0
261,54.0,115.0,93.0
262,54.0,116.0,93.0
263,54.0,117.0,93.0
264,55.0,117.0,93.0
265,56.0,117.0,93.0
266,57.0,117.0,93.0
267,58.0,117.0,93.0
268,59.0,117.0,93.0
269,60.0,117.0,93.0
270,60.0,117.0,94.0
271,60.0,117.0,95.0
272,60.0,117.0,96.0
273,60.0,118.0,96.0
274,60.0,119.0,96.0
275,60.0,120.0,96.0
276,60.0,120.0,97.0
277,60.0,120.0,98.0
278,60.0,120.0,99.0
279,60.0,120.0,100.0
280,60.0,120.0,101.0
281,60.0,120.0,102.0
282,60.0,121.0,102.0
283,60.0,122.0,102.0
284,60.0,123.0,102.0
285,60.0,124.0,102.0
286,60.0,125.0,102.0
287,60.0,126.0,102.0
288,60.0,126.0,103.0
289,60.0,126.0,104.0
290,60.0,126.0,105.0
291,61.0,126.0,105.0
292,62.0,126.0,105.0
293,63.0,126.0,105.0
294,63.0,127.0,105.0
295,63.0,128.0,105.0
296,63.0,129.0,105.0
297,63.0,130.0,105.0
298,63.0,131.0,105.0
299,63.0,132.0,105.0
300,63.0,132.0,106.0
301,63.0,132.0,107.0
302,63.0,132.0,108.0
303,63.0,133.0,108.0
304,63.0,134.0,108.0
305,63.0,135.0,108.0
306,63.0,135.0,109.0
307,63.0,135.0,110.0
308,63.0,135.0,111.0
309,64.0,135.0,111.0
310,65.0,135.0,111.0
311,66.0,135.0,111.0
312,66.0,136.0,111.0
313,66.0,137.0,111.0
314,66.0,138.0,111.0
315,66.0,138.0,112.0
316,66.0,138.0,113.0
317,66.0,138.0,114.0
318,66.0,139.0,114.0
319,66.0,140.0,114.0
320,66.0,141.0,114.0
321,66.0,141.0,115.0
322,66.0,141.0,116.0
323,66.0,141.0,117.0
324,66.0,142.0,117.0
325,66.0,143.0,117.0
326,66.0,144.0,117.0
327,67.0,144.0,117.0
328,68.0,144.0,117.0
329,69.0,144.0,117.0
330,69.0,144.0,118.0
331,69.0,144.0,119.0
332,69.0,144.0,120.0
333,69.0,145.0,120.0
334,69.0,146.0,120.0
335,69.0,147.0,120.0
336,69.0,147.0,121.0
337,69.0,147.0,122.0
338,69.0,147.0,123.0
339,69.0,148.0,123.0
340,69.0,149.0,123.0
341,69.0,150.0,123.0
342,70.0,150.0,123.0
343,71.0,150.0,123.0
344,72.0,150.0,123.0
345,72.0,150.0,124.0
346,72.0,150.0,125.0
347,72.0,150.0,126.0
348,72.0,151.0,126.0
349,72.0,152.0,126.0
350,72.0,153.0,126.0
351,72.0,153.0,127.0
352,72.0,153.0,128.0
353,72.0,153.0,129.0
354,72.0,154.0,129.0
355,72.0,155.0,129.0
356,72.0,156.0,129.0
357,73.0,156.0,129.0
358,74.0,156.0,129.0
359,75.0,156.0,129.0
360,75.0,156.0,130.0
361,75.0,156.0,131.0
362,75.0,156.0,132.0
363,75.0,157.0,132.0
364,75.0,158.0,132.0
365,75.0,159.0,132.0
366,75.0,160.0,132.0
367,75.0,161.0,132.0
368,75.0,162.0,132.0
369,76.0,162.0,132.0
370,77.0,162.0,132.0
371,78.0,162.0,132.0
372,78.0,162.0,133.0
373,78.0,162.0,134.0
374,78.0,162.0,135.0
375,78.0,163.0,135.0
376,78.0,164.0,135.0
377,78.0,165.0,135.0
378,78.0,165.0,136.0
379,78.0,165.0,137.0
380,78.0,165.0,138.0
381,78.0,166.0,138.0
382,78.0,167.0,138.0
383,78.0,168.0,138.0
384,78.0,168.0,139.0
385,78.0,168.0,140.0
386,78.0,168.0,141.0
387,78.0,169.0,141.0
388,78.0,170.0,141.0
389,78.0,171.0,141.0
390,79.0,171.0,141.0
391,80.0,171.0,141.0
392,81.0,171.0,141.0
393,81.0,172.0,141.0
394,81.0,173.0,141.0
395,81.0,174.0,141.0
396,81.0,175.0,141.0
397,81.0,176.0,141.0
398,81.0,177.0,141.0
399,81.0,177.0,142.0
400,81.0,177.0,143.0
401,81.0,177.0,144.0
402,82.0,177.0,144.0
403,83.0,177.0,144.0
404,84.0,177.0,144.0
405,84.0,177.0,145.0
406,84.0,177.0,146.0
407,84.0,177.0,147.0
408,84.0,178.0,147.0
409,84.0,179.0,147.0
410,84.0,180.0,147.0
411,84.0,180.0,148.0
412,84.0,180.0,149.0
413,84.0,180.0,150.0
414,84.0,181.0,150.0
415,84.0,182.0,150.0
416,84.0,183.0,150.0
417,84.0,184.0,150.0
418,84.0,185.0,150.0
419,84.0,186.0,150.0
420,85.0,186.0,150.0
421,86.0,186.0,150.0
422,87.0,186.0,150.0
423,87.0,186.0,151.0
424,87.0,186.0,152.0
425,87.0,186.0,153.0
426,87.0,186.0,154.0
427,87.0,186.0,155.0
428,87.0,186.0,156.0
429,87.0,187.0,156.0
430,87.0,188.0,156.0
431,87.0,189.0,156.0
432,88.0,189.0,156.0
433,89.0,189.0,156.0
434,90.0,189.0,156.0
435,90.0,190.0,156.0
436,90.0,191.0,156.0
437,90.0,192.0,156.0
438,90.0,193.0,156.0
439,90.0,194.0,156.0
440,90.0,195.0,156.0
441,90.0,195.0,157.0
442,90.0,195.0,158.0
443,90.0,195.0,159.0
444,90.0,196.0,159.0
445,90.0,197.0,159.0
446,90.0,198.0,159.0
447,90.0,198.0,160.0
448,90.0,198.0,161.0
449,90.0,198.0,162.0
450,91.0,198.0,162.0
451,92.0,198.0,162.0
452,93.0,198.0,162.0
453,93.0,199.0,162.0
454,93.0,200.0,162.0
455,93.0,201.0,162.0
456,93.0,201.0,163.0
457,93.0,201.0,164.0
458,93.0,201.0,165.0
459,93.0,202.0,165.0
460,93.0,203.0,165.0
461,93.0,204.0,165.0
462,93.0,204.0,166.0
463,93.0,204.0,167.0
464,93.0,204.0,168.0
465,93.0,205.0,168.0
466,93.0,206.0,168.0
467,93.0,207.0,168.0
468,94.0,207.0,168.0
469,95.0,207.0,168.0
470,96.0,207.0,168.0
471,96.0,207.0,169.0
472,96.0,207.0,170.0
473,96.0,207.0,171.0
474,96.0,208.0,171.0
475,96.0,209.0,171.0
476,96.0,210.0,171.0
477,96.0,210.0,172.0
478,96.0,210.0,173.0
479,96.0,210.0,174.0
480,96.0,211.0,174.0
481,96.0,212.0,174.0
482,96.0,213.0,174.0
483,96.0,214.0,174.0
484,96.0,215.0,174.0
485,96.0,216.0,174.0
486,96.0,216.0,175.0
487,96.0,216.0,176.0
488,96.0,216.0,177.0
489,97.0,216.0,177.0
490,98.0,216.0,177.0
491,99.0,216.0,177.0
492,100.0,216.0,177.0
493,101.0,216.0,177.0
494,102.0,216.0,177.0
495,102.0,217.0,177.0
496,102.0,218.0,177.0
497,102.0,219.0,177.0
498,102.0,219.0,178.0
499,102.0,219.0,179.0
500,102.0,219.0,180.0
501,102.0,220.0,180.0
502,102.0,221.0,180.0
503,102.0,222.0,180.0
504,103.0,222.0,180.0
505,104.0,222.0,180.0
506,105.0,222.0,180.0
507,105.0,222.0,181.0
508,105.0,222.0,182.0
509,105.0,222.0,183.0
510,105.0,223.0,183.0
511,105.0,224.0,183.0
512,105.0,225.0,183.0
513,105.0,226.0,183.0
514,105.0,227.0,183.0
515,105.0,228.0,183.0
516,105.0,228.0,184.0
517,105.0,228.0,185.0
518,105.0,228.0,186.0
519,105.0,229.0,186.0
520,105.0,230.0,186.0
521,105.0,231.0,186.0
522,105.0,231.0,187.0
523,105.0,231.0,188.0
524,105.0,231.0,189.0
525,105.0,231.0,190.0
526,105.0,231.0,191.0
527,105.0,231.0,192.0
528,105.0,232.0,192.0
529,105.0,233.0,192.0
530,105.0,234.0,192.0
531,106.0,234.0,192.0
532,107.0,234.0,192.0
533,108.0,234.0,192.0
534,109.0,234.0,192.0
535,110.0,234.0,192.0
536,111.0,234.0,192.0
537,111.0,235.0,192.0
538,111.0,236.0,192.0
539,111.0,237.0,192.0
540,111.0,237.0,193.0
541,111.0,237.0,194.0
542,111.0,237.0,195.0
543,111.0,237.0,196.0
544,111.0,237.0,197.0
545,111.0,237.0,198.0
546,111.0,238.0,198.0
547,111.0,239.0,198.0
548,111.0,240.0,198.0
549,111.0,241.0,198.0
550,111.0,242.0,198.0
551,111.0,243.0,198.0
552,111.0,243.0,199.0
553,111.0,243.0,200.0
554,111.0,243.0,201.0
555,111.0,244.0,201.0
556,111.0,245.0,201.0
557,111.0,246.0,201.0
558,111.0,246.0,202.0
559,111.0,246.0,203.0
560,111.0,246.0,204.0
561,111.0,247.0,204.0
562,111.0,248.0,204.0
563,111.0,249.0,204.0
564,112.0,249.0,204.0
565,113.0,249.0,204.0
566,114.0,249.0,204.0
567,114.0,250.0,204.0
568,114.0,251.0,204.0
569,114.0,252.0,204.0
570,114.0,253.0,204.0
571,114.0,254.0,204.0
572,114.0,255.0,204.0
573,114.0,255.0,205.0
574,114.0,255.0,206.0
575,114.0,255.0,207.0
576,115.0,255.0,207.0
577,116.0,255.0,207.0
578,117.0,255.0,207.0
579,117.0,256.0,207.0
580,117.0,257.0,207.0
581,117.0,258.0,207.0
582,117.0,258.0,208.0
583,117.0,258.0,209.0
584,117.0,258.0,210.0
585,117.0,259.0,210.0
586,117.0,260.0,210.0
587,117.0,261.0,210.0
588,117.0,262.0,210.0
589,117.0,263.0,210.0
590,117.0,264.0,210.0
591,117.0,264.0,211.0
592,117.0,264.0,212.0
593,117.0,264.0,213.0
594,117.0,265.0,213.0
595,117.0,266.0,213.0
596,117.0,267.0,213.0
597,118.0,267.0,213.0
598,119.0,267.0,213.0
599,120.0,267.0,213.0
600,120.0,268.0,213.0
601,120.0,269.0,213.0
602,120.0,270.0,213.0
603,120.0,270.0,214.0
604,120.0,270.0,215.0
605,120.0,270.0,216.0
606,120.0,271.0,216.0
607,120.0,272.0,216.0
608,120.0,273.0,216.0
609,120.0,273.0,217.0
610,120.0,273.0,218.0
611,120.0,273.0,219.0
612,120.0,274.0,219.0
613,120.0,275.0,219.0
614,120.0,276.0,219.0
615,120.0,277.0,219.0
616,120.0,278.0,219.0
617,120.0,279.0,219.0
618,121.0,279.0,219.0
619,122.0,279.0,219.0
620,123.0,279.0,219.0
621,123.0,279.0,220.0
622,123.0,279.0,221.0
623,123.0,279.0,222.0
624,123.0,280.0,222.0
625,123.0,281.0,222.0
626,123.0,282.0,222.0
627,123.0,282.0,223.0
628,123.0,282.0,224.0
629,123.0,282.0,225.0
630,124.0,282.0,225.0
631,125.0,282.0,225.0
632,126.0,282.0,225.0
633,126.0,283.0,225.0
634,126.0,284.0,225.0
635,126.0,285.0,225.0
636,126.0,285.0,226.0
637,126.0,285.0,227.0
638,126.0,285.0,228.0
639,126.0,286.0,228.0
640,126.0,287.0,228.0
641,126.0,288.0,228.0
642,126.0,289.0,228.0
643,126.0,290.0,228.0
644,126.0,291.0,228.0
645,127.0,291.0,228.0
646,128.0,291.0,228.0
647,129.0,291.0,228.0
648,129.0,291.0,229.0
649,129.0,291.0,230.0
650,129.0,291.0,231.0
651,129.0,292.0,231.0
652,129.0,293.0,231.0
653,129.0,294.0,231.0
654,129.0,295.0,231.0
655,129.0,296.0,231.0
656,129.0,297.0,231.0
657,129.0,297.0,232.0
658,129.0,297.0,233.0
659,129.0,297.0,234.0
660,129.0,298.0,234.0
661,129.0,299.0,234.0
662,129.0,300.0,234.0
663,130.0,300.0,234.0
664,131.0,300.0,234.0
665,132.0,300.0,234.0
666,132.0,300.0,235.0
667,132.0,300.0,236.0
668,132.0,300.0,237.0
669,132.0,301.0,237.0
670,132.0,302.0,237.0
671,132.0,303.0,237.0
672,132.0,304.0,237.0
673,132.0,305.0,237.0
674,132.0,306.0,237.0
675,132.0,306.0,238.0
676,132.0,306.0,239.0
677,132.0,306.0,240.0
678,133.0,306.0,240.0
679,134.0,306.0,240.0
680,135.0,306.0,240.0
681,135.0,306.0,241.0
682,135.0,306.0,242.0
683,135.0,306.0,243.0
684,135.0,307.0,243.0
685,135.0,308.0,243.0
686,135.0,309.0,243.0
687,135.0,309.0,244.0
688,135.0,309.0,245.0
689,135.0,309.0,246.0
690,135.0,310.0,246.0
691,135.0,311.0,246.0
692,135.0,312.0,246.0
693,136.0,312.0,246.0
694,137.0,312.0,246.0
695,138.0,312.0,246.0
696,138.0,312.0,247.0
697,138.0,312.0,248.0
698,138.0,312.0,249.0
699,138.0,313.0,249.0
700,138.0,314.0,249.0
701,138.0,315.0,249.0
702,138.0,315.0,250.0
703,138.0,315.0,251.0
704,138.0,315.0,252.0
705,138.0,316.0,252.0
706,138.0,317.0,252.0
707,138.0,318.0,252.0
708,138.0,318.0,253.0
709,138.0,318.0,254.0
710,138.0,318.0,255.0
711,139.0,318.0,255.0
712,140.0,318.0,255.0
713,141.0,318.0,255.0
714,141.0,319.0,255.0
715,141.0,320.0,255.0
716,141.0,321.0,255.0
717,141.0,321.0,256.0
718,141.0,321.0,257.0
719,141.0,321.0,258.0
720,141.0,322.0,258.0
721,141.0,323.0,258.0
722,141.0,324.0,258.0
723,142.0,324.0,258.0
724,143.0,324.0,258.0
725,144.0,324.0,258.0
726,144.0,324.0,259.0
727,144.0,324.0,260.0
728,144.0,324.0,261.0
729,144.0,325.0,261.0
730,144.0,326.0,261.0
731,144.0,327.0,261.0
732,144.0,328.0,261.0
733,144.0,329.0,261.0
734,144.0,330.0,261.0
735,144.0,330.0,262.0
736,144.0,330.0,263.0
737,144.0,330.0,264.0
738,144.0,330.0,265.0
739,144.0,330.0,266.0
740,144.0,330.0,267.0
741,144.0,331.0,267.0
742,144.0,332.0,267.0
743,144.0,333.0,267.0
744,145.0,333.0,267.0
745,146.0,333.0,267.0
746,147.0,333.0,267.0
747,147.0,334.0,267.0
748,147.0,335.0,267.0
749,147.0,336.0,267.0
750,147.0,337.0,267.0
751,147.0,338.0,267.0
752,147.0,339.0,267.0
753,148.0,339.0,267.0
754,149.0,339.0,267.0
755,150.0,339.0,267.0
756,150.0,340.0,267.0
757,150.0,341.0,267.0
758,150.0,342.0,267.0
759,150.0,342.0,268.0
760,150.0,342.0,269.0
761,150.0,342.0,270.0
762,150.0,343.0,270.0
763,150.0,344.0,270.0
764,150.0,345.0,270.0
765,150.0,346.0,270.0
766,150.0,347.0,270.0
767,150.0,348.0,270.0
768,150.0,348.0,271.0
769,150.0,348.0,272.0
770,150.0,348.0,273.0
771,150.0,349.0,273.0
772,150.0,350.0,273.0
773,150.0,351.0,273.0
774,151.0,351.0,273.0
775,152.0,351.0,273.0
776,153.0,351.0,273.0
777,153.0,351.0,274.0
778,153.0,351.0,275.0
779,153.0,351.0,276.0
780,153.0,352.0,276.0
781,153.0,353.0,276.0
782,153.0,354.0,276.0
783,153.0,355.0,276.0
784,153.0,356.0,276.0
785,153.0,357.0,276.0
786,153.0,357.0,277.0
787,153.0,357.0,278.0
788,153.0,357.0,279.0
789,154.0,357.0,279.0
790,155.0,357.0,279.0
791,156.0,357.0,279.0
792,156.0,358.0,279.0
793,156.0,359.0,279.0
794,156.0,360.0,279.0
795,156.0,360.0,280.0
796,156.0,360.0,281.0
797,156.0,360.0,282.0
798,156.0,361.0,282.0
799,156.0,362.0,282.0
800,156.0,363.0,282.0
801,156.0,364.0,282.0
802,156.0,365.0,282.0
803,156.0,366.0,282.0
804,156.0,366.0,283.0
805,156.0,366.0,284.0
806,156.0,366.0,285.0
807,157.0,366.0,285.0
808,158.0,366.0,285.0
809,159.0,366.0,285.0
810,159.0,367.0,285.0
811,159.0,368.0,285.0
812,159.0,369.0,285.0
813,159.0,369.0,286.0
814,159.0,369.0,287.0
815,159.0,369.0,288.0
816,159.0,370.0,288.0
817,159.0,371.0,288.0
818,159.0,372.0,288.0
819,159.0,373.0,288.0
820,159.0,374.0,288.0
821,159.0,375.0,288.0
822,160.0,375.0,288.0
823,161.0,375.0,288.0
824,162.0,375.0,288.0
825,162.0,376.0,288.0
826,162.0,377.0,288.0
827,162.0,378.0,288.0
828,162.0,378.0,289.0
829,162.0,378.0,290.0
830,162.0,378.0,291.0
831,162.0,379.0,291.0
832,162.0,380.0,291.0
833,162.0,381.0,291.0
834,162.0,382.0,291.0
835,162.0,383.0,291.0
836,162.0,384.0,291.0
837,162.0,385.0,291.0
838,162.0,386.0,291.0
839,162.0,387.0,291.0
840,162.0,387.0,292.0
841,162.0,387.0,293.0
842,162.0,387.0,294.0
843,163.0,387.0,294.0
844,164.0,387.0,294.0
845,165.0,387.0,294.0
846,165.0,387.0,295.0
847,165.0,387.0,296.0
848,165.0,387.0,297.0
849,165.0,388.0,297.0
850,165.0,389.0,297.0
851,165.0,390.0,297.0
852,165.0,391.0,297.0
853,165.0,392.0,297.0
854,165.0,393.0,297.0
855,165.0,393.0,298.0
856,165.0,393.0,299.0
857,165.0,393.0,300.0
858,165.0,393.0,301.0
859,165.0,393.0,302.0
860,165.0,393.0,303.0
861,166.0,393.0,303.0
862,167.0,393.0,303.0
863,168.0,393.0,303.0
864,168.0,394.0,303.0
865,168.0,395.0,303.0
866,168.0,396.0,303.0
867,168.0,397.0,303.0
868,168.0,398.0,303.0
869,168.0,399.0,303.0
870,168.0,399.0,304.0
871,168.0,399.0,305.0
872,168.0,399.0,306.0
873,168.0,400.0,306.0
874,168.0,401.0,306.0
875,168.0,402.0,306.0
876,169.0,402.0,306.0
877,170.0,402.0,306.0
878,171.0,402.0,306.0
879,171.0,402.0,307.0
880,171.0,402.0,308.0
881,171.0,402.0,309.0
882,171.0,403.0,309.0
883,171.0,404.0,309.0
884,171.0,405.0,309.0
885,172.0,405.0,309.0
886,173.0,405.0,309.0
887,174.0,405.0,309.0
888,174.0,406.0,309.0
889,174.0,407.0,309.0
890,174.0,408.0,309.0
891,174.0,409.0,309.0
892,174.0,410.0,309.0
893,174.0,411.0,309.0
894,174.0,411.0,310.0
895,174.0,411.0,311.0
896,174.0,411.0,312.0
897,174.0,412.0,312.0
898,174.0,413.0,312.0
899,174.0,414.0,312.0
900,174.0,415.0,312.0
901,174.0,416.0,312.0
902,174.0,417.0,312.0
903,174.0,417.0,313.0
904,174.0,417.0,314.0
905,174.0,417.0,315.0
906,175.0,417.0,315.0
907,176.0,417.0,315.0
908,177.0,417.0,315.0
909,177.0,418.0,315.0
910,177.0,419.0,315.0
911,177.0,420.0,315.0
912,177.0,420.0,316.0
913,177.0,420.0,317.0
914,177.0,420.0,318.0
915,177.0,420.0,319.0
916,177.0,420.0,320.0
917,177.0,420.0,321.0
918,177.0,421.0,321.0
919,177.0,422.0,321.0
920,177.0,423.0,321.0
921,177.0,424.0,321.0
922,177.0,425.0,321.0
923,177.0,426.0,321.0
924,178.0,426.0,321.0
925,179.0,426.0,321.0
926,180.0,426.0,321.0
927,180.0,427.0,321.0
928,180.0,428.0,321.0
929,180.0,429.0,321.0
930,180.0,430.0,321.0
931,180.0,431.0,321.0
932,180.0,432.0,321.0
933,180.0,432.0,322.0
934,180.0,432.0,323.0
935,180.0,432.0,324.0
936,180.0,432.0,325.0
937,180.0,432.0,326.0
938,180.0,432.0,327.0
939,180.0,433.0,327.0
940,180.0,434.0,327.0
941,180.0,435.0,327.0
942,181.0,435.0,327.0
943,182.0,435.0,327.0
944,183.0,435.0,327.0
945,183.0,436.0,327.0
946,183.0,437.0,327.0
947,183.0,438.0,327.0
948,183.0,438.0,328.0
949,183.0,438.0,329.0
950,183.0,438.0,330.0
951,183.0,439.0,330.0
952,183.0,440.0,330.0
953,183.0,441.0,330.0
954,183.0,442.0,330.0
955,183.0,443.0,330.0
956,183.0,444.0,330.0
957,183.0,444.0,331.0
958,183.0,444.0,332.0
959,183.0,444.0,333.0
960,183.0,445.0,333.0
961,183.0,446.0,333.0
962,183.0,447.0,333.0
963,184.0,447.0,333.0
964,185.0,447.0,333.0
965,186.0,447.0,333.0
966,186.0,448.0,333.0
967,186.0,449.0,333.0
968,186.0,450.0,333.0
969,186.0,451.0,333.0
970,186.0,452.0,333.0
971,186.0,453.0,333.0
972,186.0,453.0,334.0
973,186.0,453.0,335.0
974,186.0,453.0,336.0
975,186.0,454.0,336.0
976,186.0,455.0,336.0
977,186.0,456.0,336.0
978,186.0,457.0,336.0
979,186.0,458.0,336.0
980,186.0,459.0,336.0
981,187.0,459.0,336.0
982,188.0,459.0,336.0
983,189.0,459.0,336.0
984,189.0,459.0,337.0
985,189.0,459.0,338.0
986,189.0,459.0,339.0
987,189.0,460.0,339.0
988,189.0,461.0,339.0
989,189.0,462.0,339.0
990,189.0,463.0,339.0
991,189.0,464.0,339.0
992,189.0,465.0,339.0
993,190.0,465.0,339.0
994,191.0,465.0,339.0
995,192.0,465.0,339.0
996,192.0,465.0,340.0
997,192.0,465.0,341.0
