,inaction,disengage,engage
65,-8.129032258064516,-3.5833333333333335,-5.2727272727272725
66,-8.129032258064516,-3.5833333333333335,-5.2727272727272725
67,-8.129032258064516,-3.5833333333333335,-5.2727272727272725
68,-8.129032258064516,-3.5833333333333335,-5.2727272727272725
69,-8.129032258064516,-3.8461538461538463,-5.2727272727272725
70,-8.09375,-3.8461538461538463,-5.2727272727272725
71,-8.06060606060606,-3.8461538461538463,-5.2727272727272725
72,-8.029411764705882,-3.8461538461538463,-5.2727272727272725
73,-8.0,-3.8461538461538463,-5.2727272727272725
74,-7.972222222222222,-3.8461538461538463,-5.2727272727272725
75,-7.945945945945946,-3.8461538461538463,-5.2727272727272725
76,-7.921052631578948,-3.8461538461538463,-5.2727272727272725
77,-7.897435897435898,-3.8461538461538463,-5.2727272727272725
78,-7.875,-3.8461538461538463,-5.2727272727272725
79,-7.829268292682927,-3.8461538461538463,-5.2727272727272725
80,-7.829268292682927,-3.9285714285714284,-5.2727272727272725
81,-7.829268292682927,-3.933333333333333,-5.2727272727272725
82,-7.829268292682927,-3.875,-5.2727272727272725
83,-7.829268292682927,-3.764705882352941,-5.2727272727272725
84,-7.829268292682927,-3.611111111111111,-5.2727272727272725
85,-7.829268292682927,-3.611111111111111,-5.2727272727272725
86,-7.829268292682927,-3.611111111111111,-5.2727272727272725
87,-7.829268292682927,-3.611111111111111,-5.2727272727272725
88,-7.829268292682927,-3.611111111111111,-5.2727272727272725
89,-7.829268292682927,-3.789473684210526,-5.2727272727272725
90,-7.829268292682927,-3.9,-5.2727272727272725
91,-7.829268292682927,-3.9523809523809526,-5.2727272727272725
92,-7.829268292682927,-3.9545454545454546,-5.2727272727272725
93,-7.829268292682927,-3.9130434782608696,-5.2727272727272725
94,-7.829268292682927,-3.8333333333333335,-5.2727272727272725
95,-7.829268292682927,-3.72,-5.2727272727272725
96,-7.829268292682927,-3.72,-5.2727272727272725
97,-7.829268292682927,-3.72,-5.2727272727272725
98,-7.829268292682927,-3.72,-5.2727272727272725
99,-7.829268292682927,-3.923076923076923,-5.2727272727272725
100,-7.829268292682927,-3.923076923076923,-5.583333333333333
101,-7.829268292682927,-3.923076923076923,-5.846153846153846
102,-7.829268292682927,-3.923076923076923,-6.071428571428571
103,-7.829268292682927,-3.923076923076923,-6.266666666666667
104,-7.829268292682927,-3.923076923076923,-6.4375
105,-7.829268292682927,-3.923076923076923,-6.588235294117647
106,-7.829268292682927,-3.923076923076923,-6.722222222222222
107,-7.829268292682927,-3.923076923076923,-6.842105263157895
108,-7.829268292682927,-3.923076923076923,-6.85
109,-7.829268292682927,-3.923076923076923,-6.809523809523809
110,-7.829268292682927,-3.962962962962963,-6.809523809523809
111,-7.829268292682927,-3.9642857142857144,-6.809523809523809
112,-7.829268292682927,-3.9310344827586206,-6.809523809523809
113,-7.829268292682927,-3.8666666666666667,-6.809523809523809
114,-7.829268292682927,-3.774193548387097,-6.809523809523809
115,-7.829268292682927,-3.774193548387097,-6.809523809523809
116,-7.829268292682927,-3.774193548387097,-6.809523809523809
117,-7.829268292682927,-3.774193548387097,-6.809523809523809
118,-7.829268292682927,-3.774193548387097,-6.809523809523809
119,-7.829268292682927,-3.90625,-6.809523809523809
120,-7.833333333333333,-3.90625,-6.809523809523809
121,-7.837209302325581,-3.90625,-6.809523809523809
122,-7.840909090909091,-3.90625,-6.809523809523809
123,-7.844444444444444,-3.90625,-6.809523809523809
124,-7.8478260869565215,-3.90625,-6.809523809523809
125,-7.851063829787234,-3.90625,-6.809523809523809
126,-7.854166666666667,-3.90625,-6.809523809523809
127,-7.857142857142857,-3.90625,-6.809523809523809
128,-7.86,-3.90625,-6.809523809523809
129,-7.862745098039215,-3.90625,-6.809523809523809
130,-7.862745098039215,-4.0,-6.809523809523809
131,-7.862745098039215,-4.0588235294117645,-6.809523809523809
132,-7.862745098039215,-4.085714285714285,-6.809523809523809
133,-7.862745098039215,-4.083333333333333,-6.809523809523809
134,-7.862745098039215,-4.054054054054054,-6.809523809523809
135,-7.862745098039215,-4.0,-6.809523809523809
136,-7.862745098039215,-3.923076923076923,-6.809523809523809
137,-7.862745098039215,-3.923076923076923,-6.809523809523809
138,-7.862745098039215,-3.923076923076923,-6.809523809523809
139,-7.862745098039215,-3.85,-6.809523809523809
140,-7.862745098039215,-3.85,-6.809523809523809
141,-7.862745098039215,-3.85,-6.809523809523809
142,-7.862745098039215,-3.85,-6.809523809523809
143,-7.862745098039215,-3.85,-6.809523809523809
144,-7.862745098039215,-3.85,-6.809523809523809
145,-7.862745098039215,-3.85,-6.809523809523809
146,-7.862745098039215,-3.85,-6.809523809523809
147,-7.862745098039215,-3.85,-6.809523809523809
148,-7.862745098039215,-3.85,-6.809523809523809
149,-7.862745098039215,-3.85,-6.590909090909091
150,-7.75,-3.85,-6.590909090909091
151,-7.6415094339622645,-3.85,-6.590909090909091
152,-7.537037037037037,-3.85,-6.590909090909091
153,-7.4363636363636365,-3.85,-6.590909090909091
154,-7.339285714285714,-3.85,-6.590909090909091
155,-7.245614035087719,-3.85,-6.590909090909091
156,-7.155172413793103,-3.85,-6.590909090909091
157,-7.067796610169491,-3.85,-6.590909090909091
158,-6.983333333333333,-3.85,-6.590909090909091
159,-6.918032786885246,-3.85,-6.590909090909091
160,-6.918032786885246,-3.8048780487804876,-6.590909090909091
161,-6.918032786885246,-3.738095238095238,-6.590909090909091
162,-6.918032786885246,-3.738095238095238,-6.590909090909091
163,-6.918032786885246,-3.738095238095238,-6.590909090909091
164,-6.918032786885246,-3.738095238095238,-6.590909090909091
165,-6.918032786885246,-3.738095238095238,-6.590909090909091
166,-6.918032786885246,-3.738095238095238,-6.590909090909091
167,-6.918032786885246,-3.738095238095238,-6.590909090909091
168,-6.918032786885246,-3.738095238095238,-6.590909090909091
169,-6.918032786885246,-3.744186046511628,-6.590909090909091
170,-6.870967741935484,-3.744186046511628,-6.590909090909091
171,-6.825396825396825,-3.744186046511628,-6.590909090909091
172,-6.78125,-3.744186046511628,-6.590909090909091
173,-6.7384615384615385,-3.744186046511628,-6.590909090909091
174,-6.696969696969697,-3.744186046511628,-6.590909090909091
175,-6.656716417910448,-3.744186046511628,-6.590909090909091
176,-6.617647058823529,-3.744186046511628,-6.590909090909091
177,-6.579710144927536,-3.744186046511628,-6.590909090909091
178,-6.542857142857143,-3.744186046511628,-6.590909090909091
179,-6.535211267605634,-3.744186046511628,-6.590909090909091
180,-6.535211267605634,-3.744186046511628,-6.565217391304348
181,-6.535211267605634,-3.744186046511628,-6.541666666666667
182,-6.535211267605634,-3.744186046511628,-6.52
183,-6.535211267605634,-3.744186046511628,-6.5
184,-6.535211267605634,-3.744186046511628,-6.481481481481482
185,-6.535211267605634,-3.744186046511628,-6.392857142857143
186,-6.535211267605634,-3.744186046511628,-6.310344827586207
187,-6.535211267605634,-3.744186046511628,-6.233333333333333
188,-6.535211267605634,-3.744186046511628,-6.161290322580645
189,-6.535211267605634,-3.744186046511628,-6.0625
190,-6.486111111111111,-3.744186046511628,-6.0625
191,-6.438356164383562,-3.744186046511628,-6.0625
192,-6.391891891891892,-3.744186046511628,-6.0625
193,-6.346666666666667,-3.744186046511628,-6.0625
194,-6.302631578947368,-3.744186046511628,-6.0625
195,-6.259740259740259,-3.744186046511628,-6.0625
196,-6.217948717948718,-3.744186046511628,-6.0625
197,-6.177215189873418,-3.744186046511628,-6.0625
198,-6.1375,-3.744186046511628,-6.0625
199,-6.148148148148148,-3.744186046511628,-6.0625
200,-6.148148148148148,-3.744186046511628,-6.090909090909091
201,-6.148148148148148,-3.744186046511628,-6.117647058823529
202,-6.148148148148148,-3.744186046511628,-6.142857142857143
203,-6.148148148148148,-3.744186046511628,-6.166666666666667
204,-6.148148148148148,-3.744186046511628,-6.1891891891891895
205,-6.148148148148148,-3.744186046511628,-6.2105263157894735
206,-6.148148148148148,-3.744186046511628,-6.17948717948718
207,-6.148148148148148,-3.744186046511628,-6.15
208,-6.148148148148148,-3.744186046511628,-6.121951219512195
209,-6.148148148148148,-3.744186046511628,-6.142857142857143
210,-6.148148148148148,-3.7954545454545454,-6.142857142857143
211,-6.148148148148148,-3.8222222222222224,-6.142857142857143
212,-6.148148148148148,-3.8260869565217392,-6.142857142857143
213,-6.148148148148148,-3.8085106382978724,-6.142857142857143
214,-6.148148148148148,-3.7708333333333335,-6.142857142857143
215,-6.148148148148148,-3.7142857142857144,-6.142857142857143
216,-6.148148148148148,-3.7142857142857144,-6.142857142857143
217,-6.148148148148148,-3.7142857142857144,-6.142857142857143
218,-6.148148148148148,-3.7142857142857144,-6.142857142857143
219,-6.148148148148148,-3.78,-6.142857142857143
220,-6.148148148148148,-3.823529411764706,-6.142857142857143
221,-6.148148148148148,-3.8461538461538463,-6.142857142857143
222,-6.148148148148148,-3.849056603773585,-6.142857142857143
223,-6.148148148148148,-3.8333333333333335,-6.142857142857143
224,-6.148148148148148,-3.8,-6.142857142857143
225,-6.148148148148148,-3.75,-6.142857142857143
226,-6.148148148148148,-3.75,-6.142857142857143
227,-6.148148148148148,-3.75,-6.142857142857143
228,-6.148148148148148,-3.75,-6.142857142857143
229,-6.148148148148148,-3.754385964912281,-6.142857142857143
230,-6.148148148148148,-3.7413793103448274,-6.142857142857143
231,-6.148148148148148,-3.711864406779661,-6.142857142857143
232,-6.148148148148148,-3.6666666666666665,-6.142857142857143
233,-6.148148148148148,-3.6666666666666665,-6.142857142857143
234,-6.148148148148148,-3.6666666666666665,-6.142857142857143
235,-6.148148148148148,-3.6666666666666665,-6.142857142857143
236,-6.148148148148148,-3.6666666666666665,-6.142857142857143
237,-6.148148148148148,-3.6666666666666665,-6.142857142857143
238,-6.148148148148148,-3.6666666666666665,-6.142857142857143
239,-6.148148148148148,-3.6721311475409837,-6.142857142857143
240,-6.148148148148148,-3.6721311475409837,-6.093023255813954
241,-6.148148148148148,-3.6721311475409837,-6.045454545454546
242,-6.148148148148148,-3.6721311475409837,-6.0
243,-6.148148148148148,-3.6721311475409837,-5.913043478260869
244,-6.148148148148148,-3.6721311475409837,-5.829787234042553
245,-6.148148148148148,-3.6721311475409837,-5.75
246,-6.148148148148148,-3.6721311475409837,-5.673469387755102
247,-6.148148148148148,-3.6721311475409837,-5.6
248,-6.148148148148148,-3.6721311475409837,-5.529411764705882
249,-6.148148148148148,-3.6721311475409837,-5.5576923076923075
250,-6.148148148148148,-3.7096774193548385,-5.5576923076923075
251,-6.148148148148148,-3.7301587301587302,-5.5576923076923075
252,-6.148148148148148,-3.734375,-5.5576923076923075
253,-6.148148148148148,-3.723076923076923,-5.5576923076923075
254,-6.148148148148148,-3.696969696969697,-5.5576923076923075
255,-6.148148148148148,-3.656716417910448,-5.5576923076923075
256,-6.148148148148148,-3.656716417910448,-5.5576923076923075
257,-6.148148148148148,-3.656716417910448,-5.5576923076923075
258,-6.148148148148148,-3.656716417910448,-5.5576923076923075
259,-6.148148148148148,-3.6911764705882355,-5.5576923076923075
260,-6.148148148148148,-3.6911764705882355,-5.566037735849057
261,-6.148148148148148,-3.6911764705882355,-5.574074074074074
262,-6.148148148148148,-3.6911764705882355,-5.581818181818182
263,-6.148148148148148,-3.6911764705882355,-5.589285714285714
264,-6.148148148148148,-3.6911764705882355,-5.5964912280701755
265,-6.148148148148148,-3.6911764705882355,-5.568965517241379
266,-6.148148148148148,-3.6911764705882355,-5.5423728813559325
267,-6.148148148148148,-3.6911764705882355,-5.516666666666667
268,-6.148148148148148,-3.6911764705882355,-5.491803278688525
269,-6.148148148148148,-3.6911764705882355,-5.419354838709677
270,-6.085365853658536,-3.6911764705882355,-5.419354838709677
271,-6.024096385542169,-3.6911764705882355,-5.419354838709677
272,-5.964285714285714,-3.6911764705882355,-5.419354838709677
273,-5.905882352941177,-3.6911764705882355,-5.419354838709677
274,-5.848837209302325,-3.6911764705882355,-5.419354838709677
275,-5.793103448275862,-3.6911764705882355,-5.419354838709677
276,-5.738636363636363,-3.6911764705882355,-5.419354838709677
277,-5.685393258426966,-3.6911764705882355,-5.419354838709677
278,-5.633333333333334,-3.6911764705882355,-5.419354838709677
279,-5.681318681318682,-3.6911764705882355,-5.419354838709677
280,-5.728260869565218,-3.6911764705882355,-5.419354838709677
281,-5.774193548387097,-3.6911764705882355,-5.419354838709677
282,-5.819148936170213,-3.6911764705882355,-5.419354838709677
283,-5.863157894736842,-3.6911764705882355,-5.419354838709677
284,-5.90625,-3.6911764705882355,-5.419354838709677
285,-5.948453608247423,-3.6911764705882355,-5.419354838709677
286,-5.989795918367347,-3.6911764705882355,-5.419354838709677
287,-6.03030303030303,-3.6911764705882355,-5.419354838709677
288,-6.07,-3.6911764705882355,-5.419354838709677
289,-6.0594059405940595,-3.6911764705882355,-5.419354838709677
290,-6.0594059405940595,-3.6956521739130435,-5.419354838709677
291,-6.0594059405940595,-3.6857142857142855,-5.419354838709677
292,-6.0594059405940595,-3.6619718309859155,-5.419354838709677
293,-6.0594059405940595,-3.625,-5.419354838709677
294,-6.0594059405940595,-3.625,-5.419354838709677
295,-6.0594059405940595,-3.625,-5.419354838709677
296,-6.0594059405940595,-3.625,-5.419354838709677
297,-6.0594059405940595,-3.625,-5.419354838709677
298,-6.0594059405940595,-3.625,-5.419354838709677
299,-6.0594059405940595,-3.643835616438356,-5.419354838709677
300,-6.049019607843137,-3.643835616438356,-5.419354838709677
301,-6.038834951456311,-3.643835616438356,-5.419354838709677
302,-6.028846153846154,-3.643835616438356,-5.419354838709677
303,-6.019047619047619,-3.643835616438356,-5.419354838709677
304,-6.009433962264151,-3.643835616438356,-5.419354838709677
305,-6.0,-3.643835616438356,-5.419354838709677
306,-5.9907407407407405,-3.643835616438356,-5.419354838709677
307,-5.981651376146789,-3.643835616438356,-5.419354838709677
308,-5.972727272727273,-3.643835616438356,-5.419354838709677
309,-6.009009009009009,-3.643835616438356,-5.419354838709677
310,-6.009009009009009,-3.643835616438356,-5.492063492063492
311,-6.009009009009009,-3.643835616438356,-5.5625
312,-6.009009009009009,-3.643835616438356,-5.630769230769231
313,-6.009009009009009,-3.643835616438356,-5.696969696969697
314,-6.009009009009009,-3.643835616438356,-5.7611940298507465
315,-6.009009009009009,-3.643835616438356,-5.823529411764706
316,-6.009009009009009,-3.643835616438356,-5.884057971014493
317,-6.009009009009009,-3.643835616438356,-5.942857142857143
318,-6.009009009009009,-3.643835616438356,-6.0
319,-6.009009009009009,-3.643835616438356,-6.0
320,-6.009009009009009,-3.6621621621621623,-6.0
321,-6.009009009009009,-3.6666666666666665,-6.0
322,-6.009009009009009,-3.6578947368421053,-6.0
323,-6.009009009009009,-3.6363636363636362,-6.0
324,-6.009009009009009,-3.6025641025641026,-6.0
325,-6.009009009009009,-3.6025641025641026,-6.0
326,-6.009009009009009,-3.6025641025641026,-6.0
327,-6.009009009009009,-3.6025641025641026,-6.0
328,-6.009009009009009,-3.6025641025641026,-6.0
329,-6.009009009009009,-3.607594936708861,-6.0
330,-5.991071428571429,-3.607594936708861,-6.0
331,-5.9734513274336285,-3.607594936708861,-6.0
332,-5.956140350877193,-3.607594936708861,-6.0
333,-5.939130434782609,-3.607594936708861,-6.0
334,-5.922413793103448,-3.607594936708861,-6.0
335,-5.905982905982906,-3.607594936708861,-6.0
336,-5.889830508474576,-3.607594936708861,-6.0
337,-5.873949579831932,-3.607594936708861,-6.0
338,-5.858333333333333,-3.607594936708861,-6.0
339,-5.884297520661157,-3.607594936708861,-6.0
340,-5.884297520661157,-3.6625,-6.0
341,-5.884297520661157,-3.7037037037037037,-6.0
342,-5.884297520661157,-3.731707317073171,-6.0
343,-5.884297520661157,-3.746987951807229,-6.0
344,-5.884297520661157,-3.75,-6.0
345,-5.884297520661157,-3.7411764705882353,-6.0
346,-5.884297520661157,-3.7209302325581395,-6.0
347,-5.884297520661157,-3.689655172413793,-6.0
348,-5.884297520661157,-3.689655172413793,-6.0
349,-5.884297520661157,-3.6704545454545454,-6.0
350,-5.884297520661157,-3.640449438202247,-6.0
351,-5.884297520661157,-3.640449438202247,-6.0
352,-5.884297520661157,-3.640449438202247,-6.0
353,-5.884297520661157,-3.640449438202247,-6.0
354,-5.884297520661157,-3.640449438202247,-6.0
355,-5.884297520661157,-3.640449438202247,-6.0
356,-5.884297520661157,-3.640449438202247,-6.0
357,-5.884297520661157,-3.640449438202247,-6.0
358,-5.884297520661157,-3.640449438202247,-6.0
359,-5.884297520661157,-3.688888888888889,-6.0
360,-5.884297520661157,-3.688888888888889,-6.027397260273973
361,-5.884297520661157,-3.688888888888889,-6.054054054054054
362,-5.884297520661157,-3.688888888888889,-6.08
363,-5.884297520661157,-3.688888888888889,-6.105263157894737
364,-5.884297520661157,-3.688888888888889,-6.12987012987013
365,-5.884297520661157,-3.688888888888889,-6.153846153846154
366,-5.884297520661157,-3.688888888888889,-6.177215189873418
367,-5.884297520661157,-3.688888888888889,-6.175
368,-5.884297520661157,-3.688888888888889,-6.172839506172839
369,-5.884297520661157,-3.688888888888889,-6.109756097560975
370,-5.884297520661157,-3.688888888888889,-6.109756097560975
371,-5.884297520661157,-3.688888888888889,-6.109756097560975
372,-5.884297520661157,-3.688888888888889,-6.109756097560975
373,-5.884297520661157,-3.688888888888889,-6.109756097560975
374,-5.884297520661157,-3.688888888888889,-6.109756097560975
375,-5.884297520661157,-3.688888888888889,-6.109756097560975
376,-5.884297520661157,-3.688888888888889,-6.109756097560975
377,-5.884297520661157,-3.688888888888889,-6.109756097560975
378,-5.884297520661157,-3.688888888888889,-6.109756097560975
379,-5.884297520661157,-3.758241758241758,-6.109756097560975
380,-5.884297520661157,-3.758241758241758,-6.156626506024097
381,-5.884297520661157,-3.758241758241758,-6.2023809523809526
382,-5.884297520661157,-3.758241758241758,-6.247058823529412
383,-5.884297520661157,-3.758241758241758,-6.290697674418604
384,-5.884297520661157,-3.758241758241758,-6.333333333333333
385,-5.884297520661157,-3.758241758241758,-6.375
386,-5.884297520661157,-3.758241758241758,-6.415730337078652
387,-5.884297520661157,-3.758241758241758,-6.455555555555556
388,-5.884297520661157,-3.758241758241758,-6.4945054945054945
389,-5.884297520661157,-3.758241758241758,-6.532608695652174
390,-5.884297520661157,-3.8152173913043477,-6.532608695652174
391,-5.884297520661157,-3.860215053763441,-6.532608695652174
392,-5.884297520661157,-3.893617021276596,-6.532608695652174
393,-5.884297520661157,-3.9157894736842107,-6.532608695652174
394,-5.884297520661157,-3.9270833333333335,-6.532608695652174
395,-5.884297520661157,-3.9278350515463916,-6.532608695652174
396,-5.884297520661157,-3.9183673469387754,-6.532608695652174
397,-5.884297520661157,-3.898989898989899,-6.532608695652174
398,-5.884297520661157,-3.87,-6.532608695652174
399,-5.884297520661157,-3.881188118811881,-6.532608695652174
400,-5.884297520661157,-3.8823529411764706,-6.532608695652174
401,-5.884297520661157,-3.8737864077669903,-6.532608695652174
402,-5.884297520661157,-3.855769230769231,-6.532608695652174
403,-5.884297520661157,-3.8285714285714287,-6.532608695652174
404,-5.884297520661157,-3.8285714285714287,-6.532608695652174
405,-5.884297520661157,-3.8285714285714287,-6.532608695652174
406,-5.884297520661157,-3.8285714285714287,-6.532608695652174
407,-5.884297520661157,-3.8285714285714287,-6.532608695652174
408,-5.884297520661157,-3.8285714285714287,-6.532608695652174
409,-5.884297520661157,-3.849056603773585,-6.532608695652174
410,-5.884297520661157,-3.849056603773585,-6.526881720430108
411,-5.884297520661157,-3.849056603773585,-6.5212765957446805
412,-5.884297520661157,-3.849056603773585,-6.515789473684211
413,-5.884297520661157,-3.849056603773585,-6.510416666666667
414,-5.884297520661157,-3.849056603773585,-6.505154639175258
415,-5.884297520661157,-3.849056603773585,-6.479591836734694
416,-5.884297520661157,-3.849056603773585,-6.454545454545454
417,-5.884297520661157,-3.849056603773585,-6.43
418,-5.884297520661157,-3.849056603773585,-6.405940594059406
419,-5.884297520661157,-3.849056603773585,-6.431372549019608
420,-5.909836065573771,-3.849056603773585,-6.431372549019608
421,-5.934959349593496,-3.849056603773585,-6.431372549019608
422,-5.959677419354839,-3.849056603773585,-6.431372549019608
423,-5.984,-3.849056603773585,-6.431372549019608
424,-6.007936507936508,-3.849056603773585,-6.431372549019608
425,-6.031496062992126,-3.849056603773585,-6.431372549019608
426,-6.0546875,-3.849056603773585,-6.431372549019608
427,-6.077519379844961,-3.849056603773585,-6.431372549019608
428,-6.1,-3.849056603773585,-6.431372549019608
429,-6.061068702290076,-3.849056603773585,-6.431372549019608
430,-6.061068702290076,-3.849056603773585,-6.431372549019608
431,-6.061068702290076,-3.849056603773585,-6.431372549019608
432,-6.061068702290076,-3.849056603773585,-6.431372549019608
433,-6.061068702290076,-3.849056603773585,-6.431372549019608
434,-6.061068702290076,-3.849056603773585,-6.431372549019608
435,-6.061068702290076,-3.849056603773585,-6.431372549019608
436,-6.061068702290076,-3.849056603773585,-6.431372549019608
437,-6.061068702290076,-3.849056603773585,-6.431372549019608
438,-6.061068702290076,-3.849056603773585,-6.431372549019608
439,-6.061068702290076,-3.850467289719626,-6.431372549019608
440,-6.061068702290076,-3.850467289719626,-6.407766990291262
441,-6.061068702290076,-3.850467289719626,-6.384615384615385
442,-6.061068702290076,-3.850467289719626,-6.3619047619047615
443,-6.061068702290076,-3.850467289719626,-6.320754716981132
444,-6.061068702290076,-3.850467289719626,-6.280373831775701
445,-6.061068702290076,-3.850467289719626,-6.2407407407407405
446,-6.061068702290076,-3.850467289719626,-6.201834862385321
447,-6.061068702290076,-3.850467289719626,-6.163636363636364
448,-6.061068702290076,-3.850467289719626,-6.126126126126126
449,-6.061068702290076,-3.850467289719626,-6.133928571428571
450,-6.061068702290076,-3.8703703703703702,-6.133928571428571
451,-6.061068702290076,-3.8807339449541285,-6.133928571428571
452,-6.061068702290076,-3.881818181818182,-6.133928571428571
453,-6.061068702290076,-3.873873873873874,-6.133928571428571
454,-6.061068702290076,-3.857142857142857,-6.133928571428571
455,-6.061068702290076,-3.831858407079646,-6.133928571428571
456,-6.061068702290076,-3.831858407079646,-6.133928571428571
457,-6.061068702290076,-3.831858407079646,-6.133928571428571
458,-6.061068702290076,-3.831858407079646,-6.133928571428571
459,-6.061068702290076,-3.8684210526315788,-6.133928571428571
460,-6.061068702290076,-3.8684210526315788,-6.150442477876106
461,-6.061068702290076,-3.8684210526315788,-6.166666666666667
462,-6.061068702290076,-3.8684210526315788,-6.182608695652174
463,-6.061068702290076,-3.8684210526315788,-6.198275862068965
464,-6.061068702290076,-3.8684210526315788,-6.213675213675214
465,-6.061068702290076,-3.8684210526315788,-6.228813559322034
466,-6.061068702290076,-3.8684210526315788,-6.243697478991597
467,-6.061068702290076,-3.8684210526315788,-6.241666666666666
468,-6.061068702290076,-3.8684210526315788,-6.239669421487603
469,-6.061068702290076,-3.8684210526315788,-6.213114754098361
470,-6.061068702290076,-3.8521739130434782,-6.213114754098361
471,-6.061068702290076,-3.8275862068965516,-6.213114754098361
472,-6.061068702290076,-3.8275862068965516,-6.213114754098361
473,-6.061068702290076,-3.8275862068965516,-6.213114754098361
474,-6.061068702290076,-3.8275862068965516,-6.213114754098361
475,-6.061068702290076,-3.8275862068965516,-6.213114754098361
476,-6.061068702290076,-3.8275862068965516,-6.213114754098361
477,-6.061068702290076,-3.8275862068965516,-6.213114754098361
478,-6.061068702290076,-3.8275862068965516,-6.213114754098361
479,-6.061068702290076,-3.871794871794872,-6.213114754098361
480,-6.061068702290076,-3.871794871794872,-6.235772357723577
481,-6.061068702290076,-3.871794871794872,-6.258064516129032
482,-6.061068702290076,-3.871794871794872,-6.28
483,-6.061068702290076,-3.871794871794872,-6.301587301587301
484,-6.061068702290076,-3.871794871794872,-6.322834645669292
485,-6.061068702290076,-3.871794871794872,-6.34375
486,-6.061068702290076,-3.871794871794872,-6.364341085271318
487,-6.061068702290076,-3.871794871794872,-6.384615384615385
488,-6.061068702290076,-3.871794871794872,-6.3893129770992365
489,-6.061068702290076,-3.871794871794872,-6.348484848484849
490,-6.061068702290076,-3.871794871794872,-6.348484848484849
491,-6.061068702290076,-3.871794871794872,-6.348484848484849
492,-6.061068702290076,-3.871794871794872,-6.348484848484849
493,-6.061068702290076,-3.871794871794872,-6.348484848484849
494,-6.061068702290076,-3.871794871794872,-6.348484848484849
495,-6.061068702290076,-3.871794871794872,-6.348484848484849
496,-6.061068702290076,-3.871794871794872,-6.348484848484849
497,-6.061068702290076,-3.871794871794872,-6.348484848484849
498,-6.061068702290076,-3.871794871794872,-6.348484848484849
499,-6.061068702290076,-3.8559322033898304,-6.348484848484849
500,-6.061068702290076,-3.8559322033898304,-6.315789473684211
501,-6.061068702290076,-3.8559322033898304,-6.315789473684211
502,-6.061068702290076,-3.8559322033898304,-6.315789473684211
503,-6.061068702290076,-3.8559322033898304,-6.315789473684211
504,-6.061068702290076,-3.8559322033898304,-6.315789473684211
