,inaction,disengage,engage
3997,546.0,2315.0,1137.0
3998,546.0,2316.0,1137.0
3999,546.0,2316.0,1138.0
4000,546.0,2316.0,1139.0
4001,546.0,2316.0,1140.0
4002,546.0,2317.0,1140.0
4003,546.0,2318.0,1140.0
4004,546.0,2319.0,1140.0
4005,546.0,2320.0,1140.0
4006,546.0,2321.0,1140.0
4007,546.0,2322.0,1140.0
4008,546.0,2322.0,1141.0
4009,546.0,2322.0,1142.0
4010,546.0,2322.0,1143.0
4011,546.0,2322.0,1144.0
4012,546.0,2322.0,1145.0
4013,546.0,2322.0,1146.0
4014,546.0,2323.0,1146.0
4015,546.0,2324.0,1146.0
4016,546.0,2325.0,1146.0
4017,546.0,2326.0,1146.0
4018,546.0,2327.0,1146.0
4019,546.0,2328.0,1146.0
4020,546.0,2329.0,1146.0
4021,546.0,2330.0,1146.0
4022,546.0,2331.0,1146.0
4023,546.0,2332.0,1146.0
4024,546.0,2333.0,1146.0
4025,546.0,2334.0,1146.0
4026,546.0,2335.0,1146.0
4027,546.0,2336.0,1146.0
4028,546.0,2337.0,1146.0
4029,546.0,2338.0,1146.0
4030,546.0,2339.0,1146.0
4031,546.0,2340.0,1146.0
4032,546.0,2341.0,1146.0
4033,546.0,2342.0,1146.0
4034,546.0,2343.0,1146.0
4035,546.0,2344.0,1146.0
4036,546.0,2345.0,1146.0
4037,546.0,2346.0,1146.0
4038,546.0,2346.0,1147.0
4039,546.0,2346.0,1148.0
4040,546.0,2346.0,1149.0
4041,546.0,2347.0,1149.0
4042,546.0,2348.0,1149.0
4043,546.0,2349.0,1149.0
4044,547.0,2349.0,1149.0
4045,548.0,2349.0,1149.0
4046,549.0,2349.0,1149.0
4047,549.0,2349.0,1150.0
4048,549.0,2349.0,1151.0
4049,549.0,2349.0,1152.0
4050,550.0,2349.0,1152.0
4051,551.0,2349.0,1152.0
4052,552.0,2349.0,1152.0
4053,552.0,2350.0,1152.0
4054,552.0,2351.0,1152.0
4055,552.0,2352.0,1152.0
4056,552.0,2353.0,1152.0
4057,552.0,2354.0,1152.0
4058,552.0,2355.0,1152.0
4059,552.0,2356.0,1152.0
4060,552.0,2357.0,1152.0
4061,552.0,2358.0,1152.0
4062,552.0,2359.0,1152.0
4063,552.0,2360.0,1152.0
4064,552.0,2361.0,1152.0
4065,552.0,2361.0,1153.0
4066,552.0,2361.0,1154.0
4067,552.0,2361.0,1155.0
4068,552.0,2362.0,1155.0
4069,552.0,2363.0,1155.0
4070,552.0,2364.0,1155.0
4071,552.0,2365.0,1155.0
4072,552.0,2366.0,1155.0
4073,552.0,2367.0,1155.0
4074,552.0,2367.0,1156.0
4075,552.0,2367.0,1157.0
4076,552.0,2367.0,1158.0
4077,552.0,2368.0,1158.0
4078,552.0,2369.0,1158.0
4079,552.0,2370.0,1158.0
4080,552.0,2371.0,1158.0
4081,552.0,2372.0,1158.0
4082,552.0,2373.0,1158.0
4083,552.0,2374.0,1158.0
4084,552.0,2375.0,1158.0
4085,552.0,2376.0,1158.0
4086,552.0,2377.0,1158.0
4087,552.0,2378.0,1158.0
4088,552.0,2379.0,1158.0
4089,552.0,2379.0,1159.0
4090,552.0,2379.0,1160.0
4091,552.0,2379.0,1161.0
4092,552.0,2380.0,1161.0
4093,552.0,2381.0,1161.0
4094,552.0,2382.0,1161.0
4095,552.0,2383.0,1161.0
4096,552.0,2384.0,1161.0
4097,552.0,2385.0,1161.0
4098,552.0,2386.0,1161.0
4099,552.0,2387.0,1161.0
4100,552.0,2388.0,1161.0
4101,552.0,2388.0,1162.0
4102,552.0,2388.0,1163.0
4103,552.0,2388.0,1164.0
4104,552.0,2389.0,1164.0
4105,552.0,2390.0,1164.0
4106,552.0,2391.0,1164.0
4107,552.0,2392.0,1164.0
4108,552.0,2393.0,1164.0
4109,552.0,2394.0,1164.0
4110,552.0,2395.0,1164.0
4111,552.0,2396.0,1164.0
4112,552.0,2397.0,1164.0
4113,552.0,2397.0,1165.0
4114,552.0,2397.0,1166.0
4115,552.0,2397.0,1167.0
4116,552.0,2398.0,1167.0
4117,552.0,2399.0,1167.0
4118,552.0,2400.0,1167.0
4119,553.0,2400.0,1167.0
4120,554.0,2400.0,1167.0
4121,555.0,2400.0,1167.0
4122,555.0,2401.0,1167.0
4123,555.0,2402.0,1167.0
4124,555.0,2403.0,1167.0
4125,555.0,2403.0,1168.0
4126,555.0,2403.0,1169.0
4127,555.0,2403.0,1170.0
4128,555.0,2404.0,1170.0
4129,555.0,2405.0,1170.0
4130,555.0,2406.0,1170.0
4131,555.0,2406.0,1171.0
4132,555.0,2406.0,1172.0
4133,555.0,2406.0,1173.0
4134,555.0,2407.0,1173.0
4135,555.0,2408.0,1173.0
4136,555.0,2409.0,1173.0
4137,555.0,2410.0,1173.0
4138,555.0,2411.0,1173.0
4139,555.0,2412.0,1173.0
4140,555.0,2413.0,1173.0
4141,555.0,2414.0,1173.0
4142,555.0,2415.0,1173.0
4143,556.0,2415.0,1173.0
4144,557.0,2415.0,1173.0
4145,558.0,2415.0,1173.0
4146,559.0,2415.0,1173.0
4147,560.0,2415.0,1173.0
4148,561.0,2415.0,1173.0
4149,561.0,2416.0,1173.0
4150,561.0,2417.0,1173.0
4151,561.0,2418.0,1173.0
4152,561.0,2419.0,1173.0
4153,561.0,2420.0,1173.0
4154,561.0,2421.0,1173.0
4155,561.0,2422.0,1173.0
4156,561.0,2423.0,1173.0
4157,561.0,2424.0,1173.0
4158,561.0,2425.0,1173.0
4159,561.0,2426.0,1173.0
4160,561.0,2427.0,1173.0
4161,561.0,2428.0,1173.0
4162,561.0,2429.0,1173.0
4163,561.0,2430.0,1173.0
4164,561.0,2431.0,1173.0
4165,561.0,2432.0,1173.0
4166,561.0,2433.0,1173.0
4167,562.0,2433.0,1173.0
4168,563.0,2433.0,1173.0
4169,564.0,2433.0,1173.0
4170,564.0,2434.0,1173.0
4171,564.0,2435.0,1173.0
4172,564.0,2436.0,1173.0
4173,564.0,2437.0,1173.0
4174,564.0,2438.0,1173.0
4175,564.0,2439.0,1173.0
4176,564.0,2440.0,1173.0
4177,564.0,2441.0,1173.0
4178,564.0,2442.0,1173.0
4179,564.0,2443.0,1173.0
4180,564.0,2444.0,1173.0
4181,564.0,2445.0,1173.0
4182,564.0,2446.0,1173.0
4183,564.0,2447.0,1173.0
4184,564.0,2448.0,1173.0
4185,564.0,2449.0,1173.0
4186,564.0,2450.0,1173.0
4187,564.0,2451.0,1173.0
4188,564.0,2451.0,1174.0
4189,564.0,2451.0,1175.0
4190,564.0,2451.0,1176.0
4191,564.0,2452.0,1176.0
4192,564.0,2453.0,1176.0
4193,564.0,2454.0,1176.0
4194,564.0,2455.0,1176.0
4195,564.0,2456.0,1176.0
4196,564.0,2457.0,1176.0
4197,564.0,2458.0,1176.0
4198,564.0,2459.0,1176.0
4199,564.0,2460.0,1176.0
4200,564.0,2461.0,1176.0
4201,564.0,2462.0,1176.0
4202,564.0,2463.0,1176.0
4203,564.0,2464.0,1176.0
4204,564.0,2465.0,1176.0
4205,564.0,2466.0,1176.0
4206,564.0,2467.0,1176.0
4207,564.0,2468.0,1176.0
4208,564.0,2469.0,1176.0
4209,564.0,2470.0,1176.0
4210,564.0,2471.0,1176.0
4211,564.0,2472.0,1176.0
4212,564.0,2473.0,1176.0
4213,564.0,2474.0,1176.0
4214,564.0,2475.0,1176.0
4215,565.0,2475.0,1176.0
4216,566.0,2475.0,1176.0
4217,567.0,2475.0,1176.0
4218,567.0,2476.0,1176.0
4219,567.0,2477.0,1176.0
4220,567.0,2478.0,1176.0
4221,567.0,2479.0,1176.0
4222,567.0,2480.0,1176.0
4223,567.0,2481.0,1176.0
4224,567.0,2482.0,1176.0
4225,567.0,2483.0,1176.0
4226,567.0,2484.0,1176.0
4227,567.0,2485.0,1176.0
4228,567.0,2486.0,1176.0
4229,567.0,2487.0,1176.0
4230,567.0,2488.0,1176.0
4231,567.0,2489.0,1176.0
4232,567.0,2490.0,1176.0
4233,567.0,2491.0,1176.0
4234,567.0,2492.0,1176.0
4235,567.0,2493.0,1176.0
4236,567.0,2494.0,1176.0
4237,567.0,2495.0,1176.0
4238,567.0,2496.0,1176.0
4239,567.0,2497.0,1176.0
4240,567.0,2498.0,1176.0
4241,567.0,2499.0,1176.0
4242,567.0,2500.0,1176.0
4243,567.0,2501.0,1176.0
4244,567.0,2502.0,1176.0
4245,567.0,2503.0,1176.0
4246,567.0,2504.0,1176.0
4247,567.0,2505.0,1176.0
4248,567.0,2506.0,1176.0
4249,567.0,2507.0,1176.0
4250,567.0,2508.0,1176.0
4251,567.0,2509.0,1176.0
4252,567.0,2510.0,1176.0
4253,567.0,2511.0,1176.0
4254,567.0,2512.0,1176.0
4255,567.0,2513.0,1176.0
4256,567.0,2514.0,1176.0
4257,567.0,2515.0,1176.0
4258,567.0,2516.0,1176.0
4259,567.0,2517.0,1176.0
4260,567.0,2518.0,1176.0
4261,567.0,2519.0,1176.0
4262,567.0,2520.0,1176.0
4263,567.0,2521.0,1176.0
4264,567.0,2522.0,1176.0
4265,567.0,2523.0,1176.0
4266,567.0,2524.0,1176.0
4267,567.0,2525.0,1176.0
4268,567.0,2526.0,1176.0
4269,567.0,2527.0,1176.0
4270,567.0,2528.0,1176.0
4271,567.0,2529.0,1176.0
4272,567.0,2530.0,1176.0
4273,567.0,2531.0,1176.0
4274,567.0,2532.0,1176.0
4275,567.0,2533.0,1176.0
4276,567.0,2534.0,1176.0
4277,567.0,2535.0,1176.0
4278,567.0,2536.0,1176.0
4279,567.0,2537.0,1176.0
4280,567.0,2538.0,1176.0
4281,567.0,2539.0,1176.0
4282,567.0,2540.0,1176.0
4283,567.0,2541.0,1176.0
4284,567.0,2542.0,1176.0
4285,567.0,2543.0,1176.0
4286,567.0,2544.0,1176.0
4287,567.0,2545.0,1176.0
4288,567.0,2546.0,1176.0
4289,567.0,2547.0,1176.0
4290,567.0,2548.0,1176.0
4291,567.0,2549.0,1176.0
4292,567.0,2550.0,1176.0
4293,567.0,2551.0,1176.0
4294,567.0,2552.0,1176.0
4295,567.0,2553.0,1176.0
4296,567.0,2554.0,1176.0
4297,567.0,2555.0,1176.0
4298,567.0,2556.0,1176.0
4299,567.0,2557.0,1176.0
4300,567.0,2558.0,1176.0
4301,567.0,2559.0,1176.0
4302,567.0,2560.0,1176.0
4303,567.0,2561.0,1176.0
4304,567.0,2562.0,1176.0
4305,567.0,2563.0,1176.0
4306,567.0,2564.0,1176.0
4307,567.0,2565.0,1176.0
4308,568.0,2565.0,1176.0
4309,569.0,2565.0,1176.0
4310,570.0,2565.0,1176.0
4311,570.0,2566.0,1176.0
4312,570.0,2567.0,1176.0
4313,570.0,2568.0,1176.0
4314,570.0,2569.0,1176.0
4315,570.0,2570.0,1176.0
4316,570.0,2571.0,1176.0
4317,570.0,2572.0,1176.0
4318,570.0,2573.0,1176.0
4319,570.0,2574.0,1176.0
4320,570.0,2575.0,1176.0
4321,570.0,2576.0,1176.0
4322,570.0,2577.0,1176.0
4323,570.0,2578.0,1176.0
4324,570.0,2579.0,1176.0
4325,570.0,2580.0,1176.0
4326,570.0,2581.0,1176.0
4327,570.0,2582.0,1176.0
4328,570.0,2583.0,1176.0
4329,570.0,2584.0,1176.0
4330,570.0,2585.0,1176.0
4331,570.0,2586.0,1176.0
4332,570.0,2587.0,1176.0
4333,570.0,2588.0,1176.0
4334,570.0,2589.0,1176.0
4335,570.0,2590.0,1176.0
4336,570.0,2591.0,1176.0
4337,570.0,2592.0,1176.0
4338,570.0,2593.0,1176.0
4339,570.0,2594.0,1176.0
4340,570.0,2595.0,1176.0
4341,570.0,2595.0,1177.0
4342,570.0,2595.0,1178.0
4343,570.0,2595.0,1179.0
4344,570.0,2596.0,1179.0
4345,570.0,2597.0,1179.0
4346,570.0,2598.0,1179.0
4347,570.0,2599.0,1179.0
4348,570.0,2600.0,1179.0
4349,570.0,2601.0,1179.0
4350,570.0,2601.0,1180.0
4351,570.0,2601.0,1181.0
4352,570.0,2601.0,1182.0
4353,570.0,2601.0,1183.0
4354,570.0,2601.0,1184.0
4355,570.0,2601.0,1185.0
4356,570.0,2602.0,1185.0
4357,570.0,2603.0,1185.0
4358,570.0,2604.0,1185.0
4359,570.0,2605.0,1185.0
4360,570.0,2606.0,1185.0
4361,570.0,2607.0,1185.0
4362,570.0,2608.0,1185.0
4363,570.0,2609.0,1185.0
4364,570.0,2610.0,1185.0
4365,570.0,2611.0,1185.0
4366,570.0,2612.0,1185.0
4367,570.0,2613.0,1185.0
4368,570.0,2613.0,1186.0
4369,570.0,2613.0,1187.0
4370,570.0,2613.0,1188.0
4371,570.0,2614.0,1188.0
4372,570.0,2615.0,1188.0
4373,570.0,2616.0,1188.0
4374,570.0,2616.0,1189.0
4375,570.0,2616.0,1190.0
4376,570.0,2616.0,1191.0
4377,570.0,2617.0,1191.0
4378,570.0,2618.0,1191.0
4379,570.0,2619.0,1191.0
4380,571.0,2619.0,1191.0
4381,572.0,2619.0,1191.0
4382,573.0,2619.0,1191.0
4383,573.0,2620.0,1191.0
4384,573.0,2621.0,1191.0
4385,573.0,2622.0,1191.0
4386,574.0,2622.0,1191.0
4387,575.0,2622.0,1191.0
4388,576.0,2622.0,1191.0
4389,576.0,2623.0,1191.0
4390,576.0,2624.0,1191.0
4391,576.0,2625.0,1191.0
4392,576.0,2626.0,1191.0
4393,576.0,2627.0,1191.0
4394,576.0,2628.0,1191.0
4395,576.0,2629.0,1191.0
4396,576.0,2630.0,1191.0
4397,576.0,2631.0,1191.0
4398,576.0,2632.0,1191.0
4399,576.0,2633.0,1191.0
4400,576.0,2634.0,1191.0
4401,576.0,2635.0,1191.0
4402,576.0,2636.0,1191.0
4403,576.0,2637.0,1191.0
4404,576.0,2638.0,1191.0
4405,576.0,2639.0,1191.0
4406,576.0,2640.0,1191.0
4407,576.0,2641.0,1191.0
4408,576.0,2642.0,1191.0
4409,576.0,2643.0,1191.0
4410,576.0,2644.0,1191.0
4411,576.0,2645.0,1191.0
4412,576.0,2646.0,1191.0
4413,576.0,2646.0,1192.0
4414,576.0,2646.0,1193.0
4415,576.0,2646.0,1194.0
4416,576.0,2646.0,1195.0
4417,576.0,2646.0,1196.0
4418,576.0,2646.0,1197.0
4419,576.0,2647.0,1197.0
4420,576.0,2648.0,1197.0
4421,576.0,2649.0,1197.0
4422,576.0,2649.0,1198.0
4423,576.0,2649.0,1199.0
4424,576.0,2649.0,1200.0
4425,576.0,2650.0,1200.0
4426,576.0,2651.0,1200.0
4427,576.0,2652.0,1200.0
4428,576.0,2652.0,1201.0
4429,576.0,2652.0,1202.0
4430,576.0,2652.0,1203.0
4431,576.0,2653.0,1203.0
4432,576.0,2654.0,1203.0
4433,576.0,2655.0,1203.0
4434,576.0,2656.0,1203.0
4435,576.0,2657.0,1203.0
4436,576.0,2658.0,1203.0
4437,576.0,2659.0,1203.0
4438,576.0,2660.0,1203.0
4439,576.0,2661.0,1203.0
4440,576.0,2662.0,1203.0
4441,576.0,2663.0,1203.0
4442,576.0,2664.0,1203.0
4443,576.0,2665.0,1203.0
4444,576.0,2666.0,1203.0
4445,576.0,2667.0,1203.0
4446,576.0,2668.0,1203.0
4447,576.0,2669.0,1203.0
4448,576.0,2670.0,1203.0
4449,576.0,2671.0,1203.0
4450,576.0,2672.0,1203.0
4451,576.0,2673.0,1203.0
4452,576.0,2674.0,1203.0
4453,576.0,2675.0,1203.0
4454,576.0,2676.0,1203.0
4455,576.0,2677.0,1203.0
4456,576.0,2678.0,1203.0
4457,576.0,2679.0,1203.0
4458,576.0,2679.0,1204.0
4459,576.0,2679.0,1205.0
4460,576.0,2679.0,1206.0
4461,576.0,2680.0,1206.0
4462,576.0,2681.0,1206.0
4463,576.0,2682.0,1206.0
4464,576.0,2683.0,1206.0
4465,576.0,2684.0,1206.0
4466,576.0,2685.0,1206.0
4467,576.0,2685.0,1207.0
4468,576.0,2685.0,1208.0
4469,576.0,2685.0,1209.0
4470,576.0,2686.0,1209.0
4471,576.0,2687.0,1209.0
4472,576.0,2688.0,1209.0
4473,576.0,2689.0,1209.0
4474,576.0,2690.0,1209.0
4475,576.0,2691.0,1209.0
4476,576.0,2692.0,1209.0
4477,576.0,2693.0,1209.0
4478,576.0,2694.0,1209.0
4479,576.0,2694.0,1210.0
4480,576.0,2694.0,1211.0
4481,576.0,2694.0,1212.0
4482,576.0,2695.0,1212.0
4483,576.0,2696.0,1212.0
4484,576.0,2697.0,1212.0
4485,576.0,2698.0,1212.0
4486,576.0,2699.0,1212.0
4487,576.0,2700.0,1212.0
4488,576.0,2701.0,1212.0
4489,576.0,2702.0,1212.0
4490,576.0,2703.0,1212.0
4491,576.0,2704.0,1212.0
4492,576.0,2705.0,1212.0
4493,576.0,2706.0,1212.0
4494,576.0,2707.0,1212.0
4495,576.0,2708.0,1212.0
4496,576.0,2709.0,1212.0
4497,577.0,2709.0,1212.0
4498,578.0,2709.0,1212.0
4499,579.0,2709.0,1212.0
4500,579.0,2710.0,1212.0
4501,579.0,2711.0,1212.0
4502,579.0,2712.0,1212.0
4503,579.0,2712.0,1213.0
4504,579.0,2712.0,1214.0
4505,579.0,2712.0,1215.0
4506,579.0,2712.0,1216.0
4507,579.0,2712.0,1217.0
4508,579.0,2712.0,1218.0
4509,579.0,2713.0,1218.0
4510,579.0,2714.0,1218.0
4511,579.0,2715.0,1218.0
4512,579.0,2716.0,1218.0
4513,579.0,2717.0,1218.0
4514,579.0,2718.0,1218.0
4515,579.0,2718.0,1219.0
4516,579.0,2718.0,1220.0
4517,579.0,2718.0,1221.0
4518,579.0,2719.0,1221.0
4519,579.0,2720.0,1221.0
4520,579.0,2721.0,1221.0
4521,579.0,2722.0,1221.0
4522,579.0,2723.0,1221.0
4523,579.0,2724.0,1221.0
4524,579.0,2724.0,1222.0
4525,579.0,2724.0,1223.0
4526,579.0,2724.0,1224.0
4527,579.0,2725.0,1224.0
4528,579.0,2726.0,1224.0
4529,579.0,2727.0,1224.0
4530,579.0,2728.0,1224.0
4531,579.0,2729.0,1224.0
4532,579.0,2730.0,1224.0
4533,579.0,2730.0,1225.0
4534,579.0,2730.0,1226.0
4535,579.0,2730.0,1227.0
4536,579.0,2731.0,1227.0
4537,579.0,2732.0,1227.0
4538,579.0,2733.0,1227.0
4539,579.0,2733.0,1228.0
4540,579.0,2733.0,1229.0
4541,579.0,2733.0,1230.0
4542,579.0,2734.0,1230.0
4543,579.0,2735.0,1230.0
4544,579.0,2736.0,1230.0
4545,579.0,2737.0,1230.0
4546,579.0,2738.0,1230.0
4547,579.0,2739.0,1230.0
4548,579.0,2740.0,1230.0
4549,579.0,2741.0,1230.0
4550,579.0,2742.0,1230.0
4551,579.0,2743.0,1230.0
4552,579.0,2744.0,1230.0
4553,579.0,2745.0,1230.0
4554,579.0,2746.0,1230.0
4555,579.0,2747.0,1230.0
4556,579.0,2748.0,1230.0
4557,579.0,2749.0,1230.0
4558,579.0,2750.0,1230.0
4559,579.0,2751.0,1230.0
4560,579.0,2751.0,1231.0
4561,579.0,2751.0,1232.0
4562,579.0,2751.0,1233.0
4563,579.0,2752.0,1233.0
4564,579.0,2753.0,1233.0
4565,579.0,2754.0,1233.0
4566,579.0,2755.0,1233.0
4567,579.0,2756.0,1233.0
4568,579.0,2757.0,1233.0
4569,580.0,2757.0,1233.0
4570,581.0,2757.0,1233.0
4571,582.0,2757.0,1233.0
4572,582.0,2758.0,1233.0
4573,582.0,2759.0,1233.0
4574,582.0,2760.0,1233.0
4575,582.0,2761.0,1233.0
4576,582.0,2762.0,1233.0
4577,582.0,2763.0,1233.0
4578,582.0,2764.0,1233.0
4579,582.0,2765.0,1233.0
4580,582.0,2766.0,1233.0
4581,582.0,2767.0,1233.0
4582,582.0,2768.0,1233.0
4583,582.0,2769.0,1233.0
4584,582.0,2769.0,1234.0
4585,582.0,2769.0,1235.0
4586,582.0,2769.0,1236.0
4587,582.0,2770.0,1236.0
4588,582.0,2771.0,1236.0
4589,582.0,2772.0,1236.0
4590,582.0,2773.0,1236.0
4591,582.0,2774.0,1236.0
4592,582.0,2775.0,1236.0
4593,582.0,2776.0,1236.0
4594,582.0,2777.0,1236.0
4595,582.0,2778.0,1236.0
4596,582.0,2779.0,1236.0
4597,582.0,2780.0,1236.0
4598,582.0,2781.0,1236.0
4599,583.0,2781.0,1236.0
4600,584.0,2781.0,1236.0
4601,585.0,2781.0,1236.0
4602,585.0,2782.0,1236.0
4603,585.0,2783.0,1236.0
4604,585.0,2784.0,1236.0
4605,585.0,2785.0,1236.0
4606,585.0,2786.0,1236.0
4607,585.0,2787.0,1236.0
4608,585.0,2788.0,1236.0
4609,585.0,2789.0,1236.0
4610,585.0,2790.0,1236.0
4611,585.0,2791.0,1236.0
4612,585.0,2792.0,1236.0
4613,585.0,2793.0,1236.0
4614,585.0,2794.0,1236.0
4615,585.0,2795.0,1236.0
4616,585.0,2796.0,1236.0
4617,585.0,2797.0,1236.0
4618,585.0,2798.0,1236.0
4619,585.0,2799.0,1236.0
4620,585.0,2800.0,1236.0
4621,585.0,2801.0,1236.0
4622,585.0,2802.0,1236.0
4623,585.0,2803.0,1236.0
4624,585.0,2804.0,1236.0
4625,585.0,2805.0,1236.0
4626,585.0,2806.0,1236.0
4627,585.0,2807.0,1236.0
4628,585.0,2808.0,1236.0
4629,585.0,2809.0,1236.0
4630,585.0,2810.0,1236.0
4631,585.0,2811.0,1236.0
4632,585.0,2812.0,1236.0
4633,585.0,2813.0,1236.0
4634,585.0,2814.0,1236.0
4635,585.0,2814.0,1237.0
4636,585.0,2814.0,1238.0
4637,585.0,2814.0,1239.0
4638,585.0,2814.0,1240.0
4639,585.0,2814.0,1241.0
4640,585.0,2814.0,1242.0
4641,585.0,2815.0,1242.0
4642,585.0,2816.0,1242.0
4643,585.0,2817.0,1242.0
4644,585.0,2817.0,1243.0
4645,585.0,2817.0,1244.0
4646,585.0,2817.0,1245.0
4647,585.0,2818.0,1245.0
4648,585.0,2819.0,1245.0
4649,585.0,2820.0,1245.0
4650,585.0,2821.0,1245.0
4651,585.0,2822.0,1245.0
4652,585.0,2823.0,1245.0
4653,585.0,2824.0,1245.0
4654,585.0,2825.0,1245.0
4655,585.0,2826.0,1245.0
4656,585.0,2827.0,1245.0
4657,585.0,2828.0,1245.0
4658,585.0,2829.0,1245.0
4659,585.0,2829.0,1246.0
4660,585.0,2829.0,1247.0
4661,585.0,2829.0,1248.0
4662,585.0,2830.0,1248.0
4663,585.0,2831.0,1248.0
4664,585.0,2832.0,1248.0
4665,585.0,2833.0,1248.0
4666,585.0,2834.0,1248.0
4667,585.0,2835.0,1248.0
4668,585.0,2835.0,1249.0
4669,585.0,2835.0,1250.0
4670,585.0,2835.0,1251.0
4671,585.0,2835.0,1252.0
4672,585.0,2835.0,1253.0
4673,585.0,2835.0,1254.0
4674,585.0,2836.0,1254.0
4675,585.0,2837.0,1254.0
4676,585.0,2838.0,1254.0
4677,585.0,2839.0,1254.0
4678,585.0,2840.0,1254.0
4679,585.0,2841.0,1254.0
4680,585.0,2841.0,1255.0
4681,585.0,2841.0,1256.0
4682,585.0,2841.0,1257.0
4683,585.0,2841.0,1258.0
4684,585.0,2841.0,1259.0
4685,585.0,2841.0,1260.0
4686,585.0,2841.0,1261.0
4687,585.0,2841.0,1262.0
4688,585.0,2841.0,1263.0
4689,585.0,2842.0,1263.0
4690,585.0,2843.0,1263.0
4691,585.0,2844.0,1263.0
4692,585.0,2845.0,1263.0
4693,585.0,2846.0,1263.0
4694,585.0,2847.0,1263.0
4695,585.0,2848.0,1263.0
4696,585.0,2849.0,1263.0
4697,585.0,2850.0,1263.0
4698,585.0,2850.0,1264.0
4699,585.0,2850.0,1265.0
4700,585.0,2850.0,1266.0
4701,585.0,2850.0,1267.0
4702,585.0,2850.0,1268.0
4703,585.0,2850.0,1269.0
4704,585.0,2851.0,1269.0
4705,585.0,2852.0,1269.0
4706,585.0,2853.0,1269.0
4707,585.0,2854.0,1269.0
4708,585.0,2855.0,1269.0
4709,585.0,2856.0,1269.0
4710,585.0,2857.0,1269.0
4711,585.0,2858.0,1269.0
4712,585.0,2859.0,1269.0
4713,585.0,2860.0,1269.0
4714,585.0,2861.0,1269.0
4715,585.0,2862.0,1269.0
4716,585.0,2863.0,1269.0
4717,585.0,2864.0,1269.0
4718,585.0,2865.0,1269.0
4719,585.0,2866.0,1269.0
4720,585.0,2867.0,1269.0
4721,585.0,2868.0,1269.0
4722,585.0,2869.0,1269.0
4723,585.0,2870.0,1269.0
4724,585.0,2871.0,1269.0
4725,585.0,2872.0,1269.0
4726,585.0,2873.0,1269.0
4727,585.0,2874.0,1269.0
4728,585.0,2874.0,1270.0
4729,585.0,2874.0,1271.0
4730,585.0,2874.0,1272.0
4731,585.0,2874.0,1273.0
4732,585.0,2874.0,1274.0
4733,585.0,2874.0,1275.0
4734,585.0,2875.0,1275.0
4735,585.0,2876.0,1275.0
4736,585.0,2877.0,1275.0
4737,585.0,2878.0,1275.0
4738,585.0,2879.0,1275.0
4739,585.0,2880.0,1275.0
4740,585.0,2881.0,1275.0
4741,585.0,2882.0,1275.0
4742,585.0,2883.0,1275.0
4743,585.0,2884.0,1275.0
4744,585.0,2885.0,1275.0
4745,585.0,2886.0,1275.0
4746,585.0,2887.0,1275.0
4747,585.0,2888.0,1275.0
4748,585.0,2889.0,1275.0
4749,585.0,2890.0,1275.0
4750,585.0,2891.0,1275.0
4751,585.0,2892.0,1275.0
4752,585.0,2893.0,1275.0
4753,585.0,2894.0,1275.0
4754,585.0,2895.0,1275.0
4755,585.0,2896.0,1275.0
4756,585.0,2897.0,1275.0
4757,585.0,2898.0,1275.0
4758,585.0,2899.0,1275.0
4759,585.0,2900.0,1275.0
4760,585.0,2901.0,1275.0
4761,585.0,2902.0,1275.0
4762,585.0,2903.0,1275.0
4763,585.0,2904.0,1275.0
4764,585.0,2905.0,1275.0
4765,585.0,2906.0,1275.0
4766,585.0,2907.0,1275.0
4767,585.0,2908.0,1275.0
4768,585.0,2909.0,1275.0
4769,585.0,2910.0,1275.0
4770,585.0,2911.0,1275.0
4771,585.0,2912.0,1275.0
4772,585.0,2913.0,1275.0
4773,586.0,2913.0,1275.0
4774,587.0,2913.0,1275.0
4775,588.0,2913.0,1275.0
4776,588.0,2914.0,1275.0
4777,588.0,2915.0,1275.0
4778,588.0,2916.0,1275.0
4779,588.0,2917.0,1275.0
4780,588.0,2918.0,1275.0
4781,588.0,2919.0,1275.0
4782,588.0,2920.0,1275.0
4783,588.0,2921.0,1275.0
4784,588.0,2922.0,1275.0
4785,588.0,2923.0,1275.0
4786,588.0,2924.0,1275.0
4787,588.0,2925.0,1275.0
4788,588.0,2926.0,1275.0
4789,588.0,2927.0,1275.0
4790,588.0,2928.0,1275.0
4791,588.0,2929.0,1275.0
4792,588.0,2930.0,1275.0
4793,588.0,2931.0,1275.0
4794,588.0,2932.0,1275.0
4795,588.0,2933.0,1275.0
4796,588.0,2934.0,1275.0
4797,588.0,2935.0,1275.0
4798,588.0,2936.0,1275.0
4799,588.0,2937.0,1275.0
4800,589.0,2937.0,1275.0
4801,590.0,2937.0,1275.0
4802,591.0,2937.0,1275.0
4803,591.0,2938.0,1275.0
4804,591.0,2939.0,1275.0
4805,591.0,2940.0,1275.0
4806,591.0,2941.0,1275.0
4807,591.0,2942.0,1275.0
4808,591.0,2943.0,1275.0
4809,591.0,2944.0,1275.0
4810,591.0,2945.0,1275.0
4811,591.0,2946.0,1275.0
4812,591.0,2947.0,1275.0
4813,591.0,2948.0,1275.0
4814,591.0,2949.0,1275.0
4815,591.0,2950.0,1275.0
4816,591.0,2951.0,1275.0
4817,591.0,2952.0,1275.0
4818,591.0,2953.0,1275.0
