,inaction,disengage,engage
62,-7.875,-5.7368421052631575,-4.7272727272727275
63,-7.875,-5.7368421052631575,-4.913043478260869
64,-7.875,-5.7368421052631575,-4.916666666666667
65,-7.875,-5.7368421052631575,-4.84
66,-7.875,-5.95,-4.84
67,-7.875,-5.904761904761905,-4.84
68,-7.875,-5.904761904761905,-4.84
69,-7.875,-5.904761904761905,-5.038461538461538
70,-7.875,-5.904761904761905,-5.074074074074074
71,-7.875,-5.904761904761905,-5.035714285714286
72,-7.875,-6.0,-5.035714285714286
73,-7.875,-5.869565217391305,-5.035714285714286
74,-7.875,-5.869565217391305,-5.035714285714286
75,-7.823529411764706,-5.869565217391305,-5.035714285714286
76,-7.777777777777778,-5.869565217391305,-5.035714285714286
77,-7.7368421052631575,-5.869565217391305,-5.035714285714286
78,-7.7368421052631575,-6.0,-5.035714285714286
79,-7.7368421052631575,-5.92,-5.035714285714286
80,-7.7368421052631575,-5.92,-5.035714285714286
81,-7.7368421052631575,-5.92,-5.206896551724138
82,-7.7368421052631575,-5.92,-5.233333333333333
83,-7.7368421052631575,-5.92,-5.193548387096774
84,-7.7368421052631575,-6.038461538461538,-5.193548387096774
85,-7.7368421052631575,-5.962962962962963,-5.193548387096774
86,-7.7368421052631575,-5.962962962962963,-5.193548387096774
87,-7.7,-5.962962962962963,-5.193548387096774
88,-7.666666666666667,-5.962962962962963,-5.193548387096774
89,-7.636363636363637,-5.962962962962963,-5.193548387096774
90,-7.636363636363637,-5.962962962962963,-5.25
91,-7.636363636363637,-5.962962962962963,-5.181818181818182
92,-7.636363636363637,-5.962962962962963,-5.0588235294117645
93,-7.636363636363637,-6.107142857142857,-5.0588235294117645
94,-7.636363636363637,-6.068965517241379,-5.0588235294117645
95,-7.636363636363637,-6.068965517241379,-5.0588235294117645
96,-7.608695652173913,-6.068965517241379,-5.0588235294117645
97,-7.583333333333333,-6.068965517241379,-5.0588235294117645
98,-7.56,-6.068965517241379,-5.0588235294117645
99,-7.56,-6.068965517241379,-5.171428571428572
100,-7.56,-6.068965517241379,-5.166666666666667
101,-7.56,-6.068965517241379,-5.108108108108108
102,-7.56,-6.2,-5.108108108108108
103,-7.56,-6.161290322580645,-5.108108108108108
104,-7.56,-6.161290322580645,-5.108108108108108
105,-7.56,-6.161290322580645,-5.157894736842105
106,-7.56,-6.161290322580645,-5.102564102564102
107,-7.56,-6.161290322580645,-5.0
108,-7.56,-6.1875,-5.0
109,-7.56,-6.0606060606060606,-5.0
110,-7.56,-6.0606060606060606,-5.0
111,-7.538461538461538,-6.0606060606060606,-5.0
112,-7.518518518518518,-6.0606060606060606,-5.0
113,-7.5,-6.0606060606060606,-5.0
114,-7.5,-6.117647058823529,-5.0
115,-7.5,-6.0285714285714285,-5.0
116,-7.5,-6.0285714285714285,-5.0
117,-7.5,-6.0285714285714285,-5.097560975609756
118,-7.5,-6.0285714285714285,-5.095238095238095
119,-7.5,-6.0285714285714285,-5.046511627906977
120,-7.5,-6.111111111111111,-5.046511627906977
121,-7.5,-6.054054054054054,-5.046511627906977
122,-7.5,-6.054054054054054,-5.046511627906977
123,-7.482758620689655,-6.054054054054054,-5.046511627906977
124,-7.466666666666667,-6.054054054054054,-5.046511627906977
125,-7.451612903225806,-6.054054054054054,-5.046511627906977
126,-7.451612903225806,-6.054054054054054,-5.159090909090909
127,-7.451612903225806,-6.054054054054054,-5.177777777777778
128,-7.451612903225806,-6.054054054054054,-5.1521739130434785
129,-7.451612903225806,-6.078947368421052,-5.1521739130434785
130,-7.451612903225806,-5.9743589743589745,-5.1521739130434785
131,-7.451612903225806,-5.9743589743589745,-5.1521739130434785
132,-7.451612903225806,-6.075,-5.1521739130434785
133,-7.451612903225806,-6.048780487804878,-5.1521739130434785
134,-7.451612903225806,-6.048780487804878,-5.1521739130434785
135,-7.46875,-6.048780487804878,-5.1521739130434785
136,-7.484848484848484,-6.048780487804878,-5.1521739130434785
137,-7.5,-6.048780487804878,-5.1521739130434785
138,-7.5,-6.048780487804878,-5.212765957446808
139,-7.5,-6.048780487804878,-5.1875
140,-7.5,-6.048780487804878,-5.122448979591836
141,-7.5,-6.071428571428571,-5.122448979591836
142,-7.5,-5.976744186046512,-5.122448979591836
143,-7.5,-5.976744186046512,-5.122448979591836
144,-7.5,-5.976744186046512,-5.22
145,-7.5,-5.976744186046512,-5.235294117647059
146,-7.5,-5.976744186046512,-5.211538461538462
147,-7.5,-6.068181818181818,-5.211538461538462
148,-7.5,-6.044444444444444,-5.211538461538462
149,-7.5,-6.044444444444444,-5.211538461538462
150,-7.485714285714286,-6.044444444444444,-5.211538461538462
151,-7.472222222222222,-6.044444444444444,-5.211538461538462
152,-7.45945945945946,-6.044444444444444,-5.211538461538462
153,-7.45945945945946,-6.130434782608695,-5.211538461538462
154,-7.45945945945946,-6.1063829787234045,-5.211538461538462
155,-7.45945945945946,-6.1063829787234045,-5.211538461538462
156,-7.45945945945946,-6.1063829787234045,-5.245283018867925
157,-7.45945945945946,-6.1063829787234045,-5.203703703703703
158,-7.45945945945946,-6.1063829787234045,-5.127272727272727
159,-7.526315789473684,-6.1063829787234045,-5.127272727272727
160,-7.589743589743589,-6.1063829787234045,-5.127272727272727
161,-7.65,-6.1063829787234045,-5.127272727272727
162,-7.65,-6.1063829787234045,-5.160714285714286
163,-7.65,-6.1063829787234045,-5.12280701754386
164,-7.65,-6.1063829787234045,-5.051724137931035
165,-7.65,-6.125,-5.051724137931035
166,-7.65,-6.040816326530612,-5.051724137931035
167,-7.65,-6.040816326530612,-5.051724137931035
168,-7.65,-6.12,-5.051724137931035
169,-7.65,-6.098039215686274,-5.051724137931035
170,-7.65,-6.098039215686274,-5.051724137931035
171,-7.65,-6.098039215686274,-5.101694915254237
172,-7.65,-6.098039215686274,-5.083333333333333
173,-7.65,-6.098039215686274,-5.032786885245901
174,-7.65,-6.115384615384615,-5.032786885245901
175,-7.65,-6.037735849056604,-5.032786885245901
176,-7.65,-6.037735849056604,-5.032786885245901
177,-7.65,-6.037735849056604,-5.064516129032258
178,-7.65,-6.037735849056604,-5.031746031746032
179,-7.65,-6.037735849056604,-4.96875
180,-7.658536585365853,-6.037735849056604,-4.96875
181,-7.666666666666667,-6.037735849056604,-4.96875
182,-7.674418604651163,-6.037735849056604,-4.96875
183,-7.674418604651163,-6.055555555555555,-4.96875
184,-7.674418604651163,-5.9818181818181815,-4.96875
185,-7.674418604651163,-5.9818181818181815,-4.96875
186,-7.674418604651163,-5.9818181818181815,-5.046153846153846
187,-7.674418604651163,-5.9818181818181815,-5.0606060606060606
188,-7.674418604651163,-5.9818181818181815,-5.044776119402985
189,-7.674418604651163,-5.9818181818181815,-5.088235294117647
190,-7.674418604651163,-5.9818181818181815,-5.072463768115942
191,-7.674418604651163,-5.9818181818181815,-5.0285714285714285
192,-7.674418604651163,-6.017857142857143,-5.0285714285714285
193,-7.674418604651163,-5.964912280701754,-5.0285714285714285
194,-7.674418604651163,-5.964912280701754,-5.0285714285714285
195,-7.674418604651163,-6.017241379310345,-5.0285714285714285
196,-7.674418604651163,-5.983050847457627,-5.0285714285714285
197,-7.674418604651163,-5.983050847457627,-5.0285714285714285
198,-7.681818181818182,-5.983050847457627,-5.0285714285714285
199,-7.688888888888889,-5.983050847457627,-5.0285714285714285
200,-7.695652173913044,-5.983050847457627,-5.0285714285714285
201,-7.695652173913044,-6.05,-5.0285714285714285
202,-7.695652173913044,-6.032786885245901,-5.0285714285714285
203,-7.695652173913044,-6.032786885245901,-5.0285714285714285
204,-7.695652173913044,-6.032786885245901,-5.056338028169014
205,-7.695652173913044,-6.032786885245901,-5.027777777777778
206,-7.695652173913044,-6.032786885245901,-4.972602739726027
207,-7.695652173913044,-6.064516129032258,-4.972602739726027
208,-7.695652173913044,-6.015873015873016,-4.972602739726027
209,-7.695652173913044,-6.015873015873016,-4.972602739726027
210,-7.695652173913044,-6.015873015873016,-5.04054054054054
211,-7.695652173913044,-6.015873015873016,-5.053333333333334
212,-7.695652173913044,-6.015873015873016,-5.0394736842105265
213,-7.74468085106383,-6.015873015873016,-5.0394736842105265
214,-7.791666666666667,-6.015873015873016,-5.0394736842105265
215,-7.836734693877551,-6.015873015873016,-5.0394736842105265
216,-7.836734693877551,-6.03125,-5.0394736842105265
217,-7.836734693877551,-5.969230769230769,-5.0394736842105265
218,-7.836734693877551,-5.969230769230769,-5.0394736842105265
219,-7.836734693877551,-6.0,-5.0394736842105265
220,-7.836734693877551,-5.955223880597015,-5.0394736842105265
221,-7.836734693877551,-5.955223880597015,-5.0394736842105265
222,-7.836734693877551,-5.955223880597015,-5.064935064935065
223,-7.836734693877551,-5.955223880597015,-5.038461538461538
224,-7.836734693877551,-5.955223880597015,-4.987341772151899
225,-7.836734693877551,-5.970588235294118,-4.987341772151899
226,-7.836734693877551,-5.913043478260869,-4.987341772151899
227,-7.836734693877551,-5.913043478260869,-4.987341772151899
228,-7.836734693877551,-5.913043478260869,-5.025
229,-7.836734693877551,-5.913043478260869,-5.012345679012346
230,-7.836734693877551,-5.913043478260869,-4.975609756097561
231,-7.84,-5.913043478260869,-4.975609756097561
232,-7.8431372549019605,-5.913043478260869,-4.975609756097561
233,-7.846153846153846,-5.913043478260869,-4.975609756097561
234,-7.846153846153846,-5.942857142857143,-4.975609756097561
235,-7.846153846153846,-5.901408450704225,-4.975609756097561
236,-7.846153846153846,-5.901408450704225,-4.975609756097561
237,-7.846153846153846,-5.901408450704225,-5.0120481927710845
238,-7.846153846153846,-5.901408450704225,-5.0
239,-7.846153846153846,-5.901408450704225,-4.964705882352941
240,-7.846153846153846,-5.888888888888889,-4.964705882352941
241,-7.846153846153846,-5.888888888888889,-4.964705882352941
242,-7.846153846153846,-5.888888888888889,-4.964705882352941
243,-7.846153846153846,-5.931506849315069,-4.964705882352941
244,-7.846153846153846,-5.905405405405405,-4.964705882352941
245,-7.846153846153846,-5.905405405405405,-4.964705882352941
246,-7.846153846153846,-5.905405405405405,-4.988372093023256
247,-7.846153846153846,-5.905405405405405,-4.9655172413793105
248,-7.846153846153846,-5.905405405405405,-4.920454545454546
249,-7.849056603773585,-5.905405405405405,-4.920454545454546
250,-7.851851851851852,-5.905405405405405,-4.920454545454546
251,-7.8545454545454545,-5.905405405405405,-4.920454545454546
252,-7.8545454545454545,-5.92,-4.920454545454546
253,-7.8545454545454545,-5.868421052631579,-4.920454545454546
254,-7.8545454545454545,-5.868421052631579,-4.920454545454546
255,-7.8545454545454545,-5.868421052631579,-4.977528089887641
256,-7.8545454545454545,-5.868421052631579,-4.988888888888889
257,-7.8545454545454545,-5.868421052631579,-4.978021978021978
258,-7.8545454545454545,-5.883116883116883,-4.978021978021978
259,-7.8545454545454545,-5.833333333333333,-4.978021978021978
260,-7.8545454545454545,-5.833333333333333,-4.978021978021978
261,-7.8545454545454545,-5.848101265822785,-4.978021978021978
262,-7.8545454545454545,-5.8,-4.978021978021978
263,-7.8545454545454545,-5.8,-4.978021978021978
264,-7.8545454545454545,-5.814814814814815,-4.978021978021978
265,-7.8545454545454545,-5.7682926829268295,-4.978021978021978
266,-7.8545454545454545,-5.7682926829268295,-4.978021978021978
267,-7.892857142857143,-5.7682926829268295,-4.978021978021978
268,-7.9298245614035086,-5.7682926829268295,-4.978021978021978
269,-7.9655172413793105,-5.7682926829268295,-4.978021978021978
270,-7.9655172413793105,-5.7682926829268295,-5.010869565217392
271,-7.9655172413793105,-5.7682926829268295,-5.0
272,-7.9655172413793105,-5.7682926829268295,-4.968085106382978
273,-7.9655172413793105,-5.819277108433735,-4.968085106382978
274,-7.9655172413793105,-5.809523809523809,-4.968085106382978
275,-7.9655172413793105,-5.809523809523809,-4.968085106382978
276,-7.9655172413793105,-5.809523809523809,-5.021052631578947
277,-7.9655172413793105,-5.809523809523809,-5.03125
278,-7.9655172413793105,-5.809523809523809,-5.020618556701031
279,-7.9655172413793105,-5.847058823529411,-5.020618556701031
280,-7.9655172413793105,-5.825581395348837,-5.020618556701031
281,-7.9655172413793105,-5.825581395348837,-5.020618556701031
282,-7.966101694915254,-5.825581395348837,-5.020618556701031
283,-7.966666666666667,-5.825581395348837,-5.020618556701031
284,-7.967213114754099,-5.825581395348837,-5.020618556701031
285,-7.967213114754099,-5.862068965517241,-5.020618556701031
286,-7.967213114754099,-5.840909090909091,-5.020618556701031
287,-7.967213114754099,-5.840909090909091,-5.020618556701031
288,-7.967213114754099,-5.840909090909091,-5.040816326530612
289,-7.967213114754099,-5.840909090909091,-5.02020202020202
290,-7.967213114754099,-5.840909090909091,-4.98
291,-7.967213114754099,-5.876404494382022,-4.98
292,-7.967213114754099,-5.855555555555555,-4.98
293,-7.967213114754099,-5.855555555555555,-4.98
294,-7.967213114754099,-5.855555555555555,-5.02970297029703
295,-7.967213114754099,-5.855555555555555,-5.03921568627451
296,-7.967213114754099,-5.855555555555555,-5.029126213592233
297,-7.951612903225806,-5.855555555555555,-5.029126213592233
298,-7.936507936507937,-5.855555555555555,-5.029126213592233
299,-7.921875,-5.855555555555555,-5.029126213592233
300,-7.921875,-5.8791208791208796,-5.029126213592233
301,-7.921875,-5.8478260869565215,-5.029126213592233
302,-7.921875,-5.8478260869565215,-5.029126213592233
303,-7.921875,-5.860215053763441,-5.029126213592233
304,-7.921875,-5.819148936170213,-5.029126213592233
305,-7.921875,-5.819148936170213,-5.029126213592233
306,-7.921875,-5.819148936170213,-5.048076923076923
307,-7.921875,-5.819148936170213,-5.0285714285714285
308,-7.921875,-5.819148936170213,-4.990566037735849
309,-7.921875,-5.852631578947369,-4.990566037735849
310,-7.921875,-5.833333333333333,-4.990566037735849
311,-7.921875,-5.833333333333333,-4.990566037735849
312,-7.921875,-5.833333333333333,-5.009345794392523
313,-7.921875,-5.833333333333333,-4.9907407407407405
314,-7.921875,-5.833333333333333,-4.954128440366972
315,-7.953846153846154,-5.833333333333333,-4.954128440366972
316,-7.984848484848484,-5.833333333333333,-4.954128440366972
317,-8.014925373134329,-5.833333333333333,-4.954128440366972
318,-8.014925373134329,-5.855670103092783,-4.954128440366972
319,-8.014925373134329,-5.826530612244898,-4.954128440366972
320,-8.014925373134329,-5.826530612244898,-4.954128440366972
321,-8.014925373134329,-5.826530612244898,-4.990909090909091
322,-8.014925373134329,-5.826530612244898,-4.990990990990991
323,-8.014925373134329,-5.826530612244898,-4.973214285714286
324,-8.014925373134329,-5.8686868686868685,-4.973214285714286
325,-8.014925373134329,-5.86,-4.973214285714286
326,-8.014925373134329,-5.86,-4.973214285714286
327,-8.014925373134329,-5.86,-5.017699115044247
328,-8.014925373134329,-5.86,-5.026315789473684
329,-8.014925373134329,-5.86,-5.017391304347826
330,-8.044117647058824,-5.86,-5.017391304347826
331,-8.072463768115941,-5.86,-5.017391304347826
332,-8.1,-5.86,-5.017391304347826
333,-8.1,-5.900990099009901,-5.017391304347826
334,-8.1,-5.892156862745098,-5.017391304347826
335,-8.1,-5.892156862745098,-5.017391304347826
336,-8.1,-5.892156862745098,-5.043103448275862
337,-8.1,-5.892156862745098,-5.034188034188034
338,-8.1,-5.892156862745098,-5.008474576271187
339,-8.1,-5.922330097087379,-5.008474576271187
340,-8.1,-5.903846153846154,-5.008474576271187
341,-8.1,-5.903846153846154,-5.008474576271187
342,-8.1,-5.942857142857143,-5.008474576271187
343,-8.1,-5.933962264150943,-5.008474576271187
344,-8.1,-5.933962264150943,-5.008474576271187
345,-8.1,-5.933962264150943,-5.042016806722689
346,-8.1,-5.933962264150943,-5.041666666666667
347,-8.1,-5.933962264150943,-5.024793388429752
348,-8.098591549295774,-5.933962264150943,-5.024793388429752
349,-8.097222222222221,-5.933962264150943,-5.024793388429752
350,-8.095890410958905,-5.933962264150943,-5.024793388429752
351,-8.095890410958905,-5.97196261682243,-5.024793388429752
352,-8.095890410958905,-5.962962962962963,-5.024793388429752
353,-8.095890410958905,-5.962962962962963,-5.024793388429752
354,-8.095890410958905,-5.962962962962963,-5.057377049180328
355,-8.095890410958905,-5.962962962962963,-5.056910569105691
356,-8.095890410958905,-5.962962962962963,-5.040322580645161
357,-8.095890410958905,-5.990825688073395,-5.040322580645161
358,-8.095890410958905,-5.972727272727273,-5.040322580645161
359,-8.095890410958905,-5.972727272727273,-5.040322580645161
360,-8.094594594594595,-5.972727272727273,-5.040322580645161
361,-8.093333333333334,-5.972727272727273,-5.040322580645161
362,-8.092105263157896,-5.972727272727273,-5.040322580645161
363,-8.092105263157896,-5.972727272727273,-5.072
364,-8.092105263157896,-5.972727272727273,-5.071428571428571
365,-8.092105263157896,-5.972727272727273,-5.05511811023622
366,-8.092105263157896,-5.990990990990991,-5.05511811023622
367,-8.092105263157896,-5.964285714285714,-5.05511811023622
368,-8.092105263157896,-5.964285714285714,-5.05511811023622
369,-8.092105263157896,-5.982300884955753,-5.05511811023622
370,-8.092105263157896,-5.956140350877193,-5.05511811023622
371,-8.092105263157896,-5.956140350877193,-5.05511811023622
372,-8.092105263157896,-5.956140350877193,-5.078125
373,-8.092105263157896,-5.956140350877193,-5.069767441860465
374,-8.092105263157896,-5.956140350877193,-5.046153846153846
375,-8.090909090909092,-5.956140350877193,-5.046153846153846
376,-8.08974358974359,-5.956140350877193,-5.046153846153846
377,-8.08860759493671,-5.956140350877193,-5.046153846153846
378,-8.08860759493671,-5.991304347826087,-5.046153846153846
379,-8.08860759493671,-5.982758620689655,-5.046153846153846
380,-8.08860759493671,-5.982758620689655,-5.046153846153846
381,-8.08860759493671,-5.982758620689655,-5.083969465648855
382,-8.08860759493671,-5.982758620689655,-5.090909090909091
383,-8.08860759493671,-5.982758620689655,-5.082706766917293
384,-8.08860759493671,-5.9914529914529915,-5.082706766917293
385,-8.08860759493671,-5.9576271186440675,-5.082706766917293
386,-8.08860759493671,-5.9576271186440675,-5.082706766917293
387,-8.08860759493671,-5.966386554621849,-5.082706766917293
388,-8.08860759493671,-5.933333333333334,-5.082706766917293
389,-8.08860759493671,-5.933333333333334,-5.082706766917293
390,-8.0875,-5.933333333333334,-5.082706766917293
391,-8.08641975308642,-5.933333333333334,-5.082706766917293
392,-8.085365853658537,-5.933333333333334,-5.082706766917293
393,-8.085365853658537,-5.933333333333334,-5.097014925373134
394,-8.085365853658537,-5.933333333333334,-5.0814814814814815
395,-8.085365853658537,-5.933333333333334,-5.051470588235294
396,-8.085365853658537,-5.966942148760331,-5.051470588235294
397,-8.085365853658537,-5.959016393442623,-5.051470588235294
398,-8.085365853658537,-5.959016393442623,-5.051470588235294
399,-8.085365853658537,-5.959016393442623,-5.08029197080292
400,-8.085365853658537,-5.959016393442623,-5.079710144927536
401,-8.085365853658537,-5.959016393442623,-5.0647482014388485
402,-8.085365853658537,-5.983739837398374,-5.0647482014388485
403,-8.085365853658537,-5.967741935483871,-5.0647482014388485
404,-8.085365853658537,-5.967741935483871,-5.0647482014388485
405,-8.072289156626505,-5.967741935483871,-5.0647482014388485
406,-8.05952380952381,-5.967741935483871,-5.0647482014388485
407,-8.047058823529412,-5.967741935483871,-5.0647482014388485
408,-8.047058823529412,-5.984,-5.0647482014388485
409,-8.047058823529412,-5.9603174603174605,-5.0647482014388485
410,-8.047058823529412,-5.9603174603174605,-5.0647482014388485
411,-8.047058823529412,-5.9603174603174605,-5.0928571428571425
412,-8.047058823529412,-5.9603174603174605,-5.092198581560283
413,-8.047058823529412,-5.9603174603174605,-5.077464788732394
414,-8.047058823529412,-5.9763779527559056,-5.077464788732394
415,-8.047058823529412,-5.953125,-5.077464788732394
416,-8.047058823529412,-5.953125,-5.077464788732394
417,-8.047058823529412,-5.961240310077519,-5.077464788732394
418,-8.047058823529412,-5.930769230769231,-5.077464788732394
419,-8.047058823529412,-5.930769230769231,-5.077464788732394
420,-8.047058823529412,-5.930769230769231,-5.104895104895105
421,-8.047058823529412,-5.930769230769231,-5.104166666666667
422,-8.047058823529412,-5.930769230769231,-5.089655172413793
423,-8.034883720930232,-5.930769230769231,-5.089655172413793
424,-8.022988505747126,-5.930769230769231,-5.089655172413793
425,-8.011363636363637,-5.930769230769231,-5.089655172413793
426,-8.011363636363637,-5.930769230769231,-5.102739726027397
427,-8.011363636363637,-5.930769230769231,-5.08843537414966
428,-8.011363636363637,-5.930769230769231,-5.0608108108108105
429,-8.011363636363637,-5.961832061068702,-5.0608108108108105
430,-8.011363636363637,-5.954545454545454,-5.0608108108108105
431,-8.011363636363637,-5.954545454545454,-5.0608108108108105
432,-8.0,-5.954545454545454,-5.0608108108108105
433,-7.988888888888889,-5.954545454545454,-5.0608108108108105
434,-7.978021978021978,-5.954545454545454,-5.0608108108108105
435,-7.978021978021978,-5.969924812030075,-5.0608108108108105
436,-7.978021978021978,-5.947761194029851,-5.0608108108108105
437,-7.978021978021978,-5.947761194029851,-5.0608108108108105
438,-7.978021978021978,-5.947761194029851,-5.087248322147651
439,-7.978021978021978,-5.947761194029851,-5.086666666666667
440,-7.978021978021978,-5.947761194029851,-5.072847682119205
441,-7.978021978021978,-5.962962962962963,-5.072847682119205
442,-7.978021978021978,-5.9411764705882355,-5.072847682119205
443,-7.978021978021978,-5.9411764705882355,-5.072847682119205
444,-7.978021978021978,-5.9411764705882355,-5.105263157894737
445,-7.978021978021978,-5.9411764705882355,-5.111111111111111
446,-7.978021978021978,-5.9411764705882355,-5.103896103896104
447,-7.978021978021978,-5.9489051094890515,-5.103896103896104
448,-7.978021978021978,-5.920289855072464,-5.103896103896104
449,-7.978021978021978,-5.920289855072464,-5.103896103896104
450,-7.978260869565218,-5.920289855072464,-5.103896103896104
451,-7.978494623655914,-5.920289855072464,-5.103896103896104
452,-7.9787234042553195,-5.920289855072464,-5.103896103896104
453,-7.9787234042553195,-5.928057553956834,-5.103896103896104
454,-7.9787234042553195,-5.9,-5.103896103896104
455,-7.9787234042553195,-5.9,-5.103896103896104
456,-7.9787234042553195,-5.921985815602837,-5.103896103896104
457,-7.9787234042553195,-5.908450704225352,-5.103896103896104
458,-7.9787234042553195,-5.908450704225352,-5.103896103896104
459,-7.9787234042553195,-5.908450704225352,-5.129032258064516
460,-7.9787234042553195,-5.908450704225352,-5.128205128205129
461,-7.9787234042553195,-5.908450704225352,-5.114649681528663
462,-7.9787234042553195,-5.923076923076923,-5.114649681528663
463,-7.9787234042553195,-5.902777777777778,-5.114649681528663
464,-7.9787234042553195,-5.902777777777778,-5.114649681528663
465,-7.9787234042553195,-5.924137931034482,-5.114649681528663
466,-7.9787234042553195,-5.910958904109589,-5.114649681528663
467,-7.9787234042553195,-5.910958904109589,-5.114649681528663
468,-7.968421052631579,-5.910958904109589,-5.114649681528663
469,-7.958333333333333,-5.910958904109589,-5.114649681528663
470,-7.948453608247423,-5.910958904109589,-5.114649681528663
471,-7.948453608247423,-5.910958904109589,-5.1265822784810124
472,-7.948453608247423,-5.910958904109589,-5.113207547169812
473,-7.948453608247423,-5.910958904109589,-5.0875
474,-7.948453608247423,-5.918367346938775,-5.0875
475,-7.948453608247423,-5.891891891891892,-5.0875
476,-7.948453608247423,-5.891891891891892,-5.0875
477,-7.948453608247423,-5.891891891891892,-5.105590062111801
478,-7.948453608247423,-5.891891891891892,-5.098765432098766
479,-7.948453608247423,-5.891891891891892,-5.079754601226994
480,-7.948979591836735,-5.891891891891892,-5.079754601226994
481,-7.94949494949495,-5.891891891891892,-5.079754601226994
482,-7.95,-5.891891891891892,-5.079754601226994
483,-7.95,-5.912751677852349,-5.079754601226994
484,-7.95,-5.9,-5.079754601226994
485,-7.95,-5.9,-5.079754601226994
486,-7.95,-5.9,-5.097560975609756
487,-7.95,-5.9,-5.090909090909091
488,-7.95,-5.9,-5.072289156626506
489,-7.95,-5.920529801324503,-5.072289156626506
490,-7.95,-5.907894736842105,-5.072289156626506
491,-7.95,-5.907894736842105,-5.072289156626506
492,-7.9504950495049505,-5.907894736842105,-5.072289156626506
493,-7.950980392156863,-5.907894736842105,-5.072289156626506
494,-7.951456310679611,-5.907894736842105,-5.072289156626506
495,-7.951456310679611,-5.907894736842105,-5.095808383233533
496,-7.951456310679611,-5.907894736842105,-5.095238095238095
497,-7.951456310679611,-5.907894736842105,-5.0828402366863905
498,-7.951456310679611,-5.921568627450981,-5.0828402366863905
499,-7.951456310679611,-5.902597402597403,-5.0828402366863905
500,-7.951456310679611,-5.902597402597403,-5.0828402366863905
501,-7.951456310679611,-5.922580645161291,-5.0828402366863905
502,-7.951456310679611,-5.910256410256411,-5.0828402366863905
503,-7.951456310679611,-5.910256410256411,-5.0828402366863905
504,-7.971153846153846,-5.910256410256411,-5.0828402366863905
505,-7.9904761904761905,-5.910256410256411,-5.0828402366863905
506,-8.00943396226415,-5.910256410256411,-5.0828402366863905
507,-8.00943396226415,-5.910256410256411,-5.1117647058823525
508,-8.00943396226415,-5.910256410256411,-5.116959064327485
509,-8.00943396226415,-5.910256410256411,-5.1104651162790695
