,inaction,disengage,engage
62,-7.875,-5.7368421052631575,-4.7272727272727275
63,-7.875,-5.7368421052631575,-4.913043478260869
64,-7.875,-5.7368421052631575,-4.916666666666667
65,-7.875,-5.7368421052631575,-4.84
66,-7.875,-5.95,-4.84
67,-7.875,-5.904761904761905,-4.84
68,-7.875,-5.904761904761905,-4.84
69,-7.875,-5.904761904761905,-5.038461538461538
70,-7.875,-5.904761904761905,-5.074074074074074
71,-7.875,-5.904761904761905,-5.035714285714286
72,-7.875,-6.0,-5.035714285714286
73,-7.875,-5.869565217391305,-5.035714285714286
74,-7.875,-5.869565217391305,-5.035714285714286
75,-7.875,-5.916666666666667,-5.035714285714286
76,-7.875,-5.76,-5.035714285714286
77,-7.875,-5.76,-5.035714285714286
78,-7.9411764705882355,-5.76,-5.035714285714286
79,-8.0,-5.76,-5.035714285714286
80,-8.052631578947368,-5.76,-5.035714285714286
81,-8.052631578947368,-5.923076923076923,-5.035714285714286
82,-8.052631578947368,-5.888888888888889,-5.035714285714286
83,-8.052631578947368,-5.888888888888889,-5.035714285714286
84,-8.052631578947368,-5.888888888888889,-5.172413793103448
85,-8.052631578947368,-5.888888888888889,-5.166666666666667
86,-8.052631578947368,-5.888888888888889,-5.096774193548387
87,-8.0,-5.888888888888889,-5.096774193548387
88,-7.9523809523809526,-5.888888888888889,-5.096774193548387
89,-7.909090909090909,-5.888888888888889,-5.096774193548387
90,-7.909090909090909,-5.888888888888889,-5.15625
91,-7.909090909090909,-5.888888888888889,-5.090909090909091
92,-7.909090909090909,-5.888888888888889,-4.970588235294118
93,-7.909090909090909,-6.035714285714286,-4.970588235294118
94,-7.909090909090909,-6.0,-4.970588235294118
95,-7.909090909090909,-6.0,-4.970588235294118
96,-7.909090909090909,-6.033333333333333,-4.970588235294118
97,-7.909090909090909,-5.903225806451613,-4.970588235294118
98,-7.909090909090909,-5.903225806451613,-4.970588235294118
99,-7.909090909090909,-5.903225806451613,-5.085714285714285
100,-7.909090909090909,-5.903225806451613,-5.083333333333333
101,-7.909090909090909,-5.903225806451613,-5.027027027027027
102,-7.909090909090909,-6.03125,-5.027027027027027
103,-7.909090909090909,-6.0,-5.027027027027027
104,-7.909090909090909,-6.0,-5.027027027027027
105,-7.869565217391305,-6.0,-5.027027027027027
106,-7.833333333333333,-6.0,-5.027027027027027
107,-7.8,-6.0,-5.027027027027027
108,-7.8,-6.0,-5.078947368421052
109,-7.8,-6.0,-5.0256410256410255
110,-7.8,-6.0,-4.925
111,-7.8,-6.029411764705882,-4.925
112,-7.8,-5.914285714285715,-4.925
113,-7.8,-5.914285714285715,-4.925
114,-7.8,-5.914285714285715,-5.0
115,-7.8,-5.914285714285715,-4.976190476190476
116,-7.8,-5.914285714285715,-4.906976744186046
117,-7.8,-6.0,-4.906976744186046
118,-7.8,-5.945945945945946,-4.906976744186046
119,-7.8,-5.945945945945946,-4.906976744186046
120,-7.846153846153846,-5.945945945945946,-4.906976744186046
121,-7.888888888888889,-5.945945945945946,-4.906976744186046
122,-7.928571428571429,-5.945945945945946,-4.906976744186046
123,-7.928571428571429,-5.945945945945946,-4.954545454545454
124,-7.928571428571429,-5.945945945945946,-4.911111111111111
125,-7.928571428571429,-5.945945945945946,-4.826086956521739
126,-7.928571428571429,-6.052631578947368,-4.826086956521739
127,-7.928571428571429,-6.0256410256410255,-4.826086956521739
128,-7.928571428571429,-6.0256410256410255,-4.826086956521739
129,-7.928571428571429,-6.0256410256410255,-4.872340425531915
130,-7.928571428571429,-6.0256410256410255,-4.833333333333333
131,-7.928571428571429,-6.0256410256410255,-4.755102040816326
132,-7.928571428571429,-6.125,-4.755102040816326
133,-7.928571428571429,-6.097560975609756,-4.755102040816326
134,-7.928571428571429,-6.097560975609756,-4.755102040816326
135,-7.928571428571429,-6.097560975609756,-4.82
136,-7.928571428571429,-6.097560975609756,-4.803921568627451
137,-7.928571428571429,-6.097560975609756,-4.75
138,-7.928571428571429,-6.142857142857143,-4.75
139,-7.928571428571429,-6.069767441860465,-4.75
140,-7.928571428571429,-6.069767441860465,-4.75
141,-7.896551724137931,-6.069767441860465,-4.75
142,-7.866666666666666,-6.069767441860465,-4.75
143,-7.838709677419355,-6.069767441860465,-4.75
144,-7.838709677419355,-6.069767441860465,-4.849056603773585
145,-7.838709677419355,-6.069767441860465,-4.87037037037037
146,-7.838709677419355,-6.069767441860465,-4.8545454545454545
147,-7.838709677419355,-6.159090909090909,-4.8545454545454545
148,-7.838709677419355,-6.133333333333334,-4.8545454545454545
149,-7.838709677419355,-6.133333333333334,-4.8545454545454545
150,-7.838709677419355,-6.1521739130434785,-4.8545454545454545
151,-7.838709677419355,-6.0638297872340425,-4.8545454545454545
152,-7.838709677419355,-6.0638297872340425,-4.8545454545454545
153,-7.838709677419355,-6.0638297872340425,-4.946428571428571
154,-7.838709677419355,-6.0638297872340425,-4.964912280701754
155,-7.838709677419355,-6.0638297872340425,-4.948275862068965
156,-7.8125,-6.0638297872340425,-4.948275862068965
157,-7.787878787878788,-6.0638297872340425,-4.948275862068965
158,-7.764705882352941,-6.0638297872340425,-4.948275862068965
159,-7.764705882352941,-6.145833333333333,-4.948275862068965
160,-7.764705882352941,-6.122448979591836,-4.948275862068965
161,-7.764705882352941,-6.122448979591836,-4.948275862068965
162,-7.764705882352941,-6.14,-4.948275862068965
163,-7.764705882352941,-6.0588235294117645,-4.948275862068965
164,-7.764705882352941,-6.0588235294117645,-4.948275862068965
165,-7.764705882352941,-6.0588235294117645,-4.983050847457627
166,-7.764705882352941,-6.0588235294117645,-4.95
167,-7.764705882352941,-6.0588235294117645,-4.885245901639344
168,-7.828571428571428,-6.0588235294117645,-4.885245901639344
169,-7.888888888888889,-6.0588235294117645,-4.885245901639344
170,-7.945945945945946,-6.0588235294117645,-4.885245901639344
171,-7.945945945945946,-6.096153846153846,-4.885245901639344
172,-7.945945945945946,-6.037735849056604,-4.885245901639344
173,-7.945945945945946,-6.037735849056604,-4.885245901639344
174,-7.945945945945946,-6.037735849056604,-4.919354838709677
175,-7.945945945945946,-6.037735849056604,-4.888888888888889
176,-7.945945945945946,-6.037735849056604,-4.828125
177,-7.945945945945946,-6.055555555555555,-4.828125
178,-7.945945945945946,-5.9818181818181815,-4.828125
179,-7.945945945945946,-5.9818181818181815,-4.828125
180,-7.945945945945946,-6.017857142857143,-4.828125
181,-7.945945945945946,-5.964912280701754,-4.828125
182,-7.945945945945946,-5.964912280701754,-4.828125
183,-7.945945945945946,-5.964912280701754,-4.861538461538461
184,-7.945945945945946,-5.964912280701754,-4.833333333333333
185,-7.945945945945946,-5.964912280701754,-4.776119402985074
186,-7.945945945945946,-6.0344827586206895,-4.776119402985074
187,-7.945945945945946,-6.016949152542373,-4.776119402985074
188,-7.945945945945946,-6.016949152542373,-4.776119402985074
189,-7.945945945945946,-6.016949152542373,-4.823529411764706
190,-7.945945945945946,-6.016949152542373,-4.811594202898551
191,-7.945945945945946,-6.016949152542373,-4.771428571428571
192,-7.945945945945946,-6.016949152542373,-4.816901408450704
193,-7.945945945945946,-6.016949152542373,-4.805555555555555
194,-7.945945945945946,-6.016949152542373,-4.767123287671233
195,-7.945945945945946,-6.066666666666666,-4.767123287671233
196,-7.945945945945946,-6.032786885245901,-4.767123287671233
197,-7.945945945945946,-6.032786885245901,-4.767123287671233
198,-7.947368421052632,-6.032786885245901,-4.767123287671233
199,-7.948717948717949,-6.032786885245901,-4.767123287671233
200,-7.95,-6.032786885245901,-4.767123287671233
201,-7.95,-6.096774193548387,-4.767123287671233
202,-7.95,-6.079365079365079,-4.767123287671233
203,-7.95,-6.079365079365079,-4.767123287671233
204,-7.95,-6.079365079365079,-4.797297297297297
205,-7.95,-6.079365079365079,-4.773333333333333
206,-7.95,-6.079365079365079,-4.723684210526316
207,-7.95,-6.079365079365079,-4.766233766233766
208,-7.95,-6.079365079365079,-4.756410256410256
209,-7.95,-6.079365079365079,-4.7215189873417724
210,-7.95,-6.140625,-4.7215189873417724
211,-7.95,-6.123076923076923,-4.7215189873417724
212,-7.95,-6.123076923076923,-4.7215189873417724
213,-8.0,-6.123076923076923,-4.7215189873417724
214,-8.047619047619047,-6.123076923076923,-4.7215189873417724
215,-8.093023255813954,-6.123076923076923,-4.7215189873417724
216,-8.093023255813954,-6.123076923076923,-4.75
217,-8.093023255813954,-6.123076923076923,-4.728395061728395
218,-8.093023255813954,-6.123076923076923,-4.682926829268292
219,-8.093023255813954,-6.151515151515151,-4.682926829268292
220,-8.093023255813954,-6.104477611940299,-4.682926829268292
221,-8.093023255813954,-6.104477611940299,-4.682926829268292
222,-8.093023255813954,-6.104477611940299,-4.710843373493976
223,-8.093023255813954,-6.104477611940299,-4.690476190476191
224,-8.093023255813954,-6.104477611940299,-4.647058823529412
225,-8.093023255813954,-6.117647058823529,-4.647058823529412
226,-8.093023255813954,-6.057971014492754,-4.647058823529412
227,-8.093023255813954,-6.057971014492754,-4.647058823529412
228,-8.093023255813954,-6.057971014492754,-4.686046511627907
229,-8.093023255813954,-6.057971014492754,-4.67816091954023
230,-8.093023255813954,-6.057971014492754,-4.6477272727272725
231,-8.093023255813954,-6.085714285714285,-4.6477272727272725
232,-8.093023255813954,-6.042253521126761,-4.6477272727272725
233,-8.093023255813954,-6.042253521126761,-4.6477272727272725
234,-8.093023255813954,-6.069444444444445,-4.6477272727272725
235,-8.093023255813954,-6.027397260273973,-4.6477272727272725
236,-8.093023255813954,-6.027397260273973,-4.6477272727272725
237,-8.093023255813954,-6.027397260273973,-4.685393258426966
238,-8.093023255813954,-6.027397260273973,-4.677777777777778
239,-8.093023255813954,-6.027397260273973,-4.648351648351649
240,-8.093023255813954,-6.04054054054054,-4.648351648351649
241,-8.093023255813954,-5.986666666666666,-4.648351648351649
242,-8.093023255813954,-5.986666666666666,-4.648351648351649
243,-8.093023255813954,-6.026315789473684,-4.648351648351649
244,-8.093023255813954,-6.0,-4.648351648351649
245,-8.093023255813954,-6.0,-4.648351648351649
246,-8.093023255813954,-6.0,-4.673913043478261
247,-8.093023255813954,-6.0,-4.655913978494624
248,-8.093023255813954,-6.0,-4.617021276595745
249,-8.090909090909092,-6.0,-4.617021276595745
250,-8.088888888888889,-6.0,-4.617021276595745
251,-8.08695652173913,-6.0,-4.617021276595745
252,-8.08695652173913,-6.0,-4.6421052631578945
253,-8.08695652173913,-6.0,-4.625
254,-8.08695652173913,-6.0,-4.587628865979381
255,-8.08695652173913,-6.051282051282051,-4.587628865979381
256,-8.08695652173913,-6.037974683544304,-4.587628865979381
257,-8.08695652173913,-6.037974683544304,-4.587628865979381
258,-8.08695652173913,-6.037974683544304,-4.612244897959184
259,-8.08695652173913,-6.037974683544304,-4.595959595959596
260,-8.08695652173913,-6.037974683544304,-4.56
261,-8.08695652173913,-6.037974683544304,-4.584158415841584
262,-8.08695652173913,-6.037974683544304,-4.568627450980392
263,-8.08695652173913,-6.037974683544304,-4.533980582524272
264,-8.08695652173913,-6.05,-4.533980582524272
265,-8.08695652173913,-6.0,-4.533980582524272
266,-8.08695652173913,-6.0,-4.533980582524272
267,-8.127659574468085,-6.0,-4.533980582524272
268,-8.166666666666666,-6.0,-4.533980582524272
269,-8.204081632653061,-6.0,-4.533980582524272
270,-8.204081632653061,-6.024390243902439,-4.533980582524272
271,-8.204081632653061,-5.9879518072289155,-4.533980582524272
272,-8.204081632653061,-5.9879518072289155,-4.533980582524272
273,-8.204081632653061,-5.9879518072289155,-4.586538461538462
274,-8.204081632653061,-5.9879518072289155,-4.6
275,-8.204081632653061,-5.9879518072289155,-4.59433962264151
276,-8.204081632653061,-6.035714285714286,-4.59433962264151
277,-8.204081632653061,-6.023529411764706,-4.59433962264151
278,-8.204081632653061,-6.023529411764706,-4.59433962264151
279,-8.204081632653061,-6.058139534883721,-4.59433962264151
280,-8.204081632653061,-6.0344827586206895,-4.59433962264151
281,-8.204081632653061,-6.0344827586206895,-4.59433962264151
282,-8.204081632653061,-6.0344827586206895,-4.626168224299065
283,-8.204081632653061,-6.0344827586206895,-4.62037037037037
284,-8.204081632653061,-6.0344827586206895,-4.5963302752293576
285,-8.204081632653061,-6.068181818181818,-4.5963302752293576
286,-8.204081632653061,-6.044943820224719,-4.5963302752293576
287,-8.204081632653061,-6.044943820224719,-4.5963302752293576
288,-8.204081632653061,-6.044943820224719,-4.6
289,-8.204081632653061,-6.044943820224719,-4.5675675675675675
290,-8.204081632653061,-6.044943820224719,-4.535714285714286
291,-8.204081632653061,-6.044943820224719,-4.575221238938053
292,-8.204081632653061,-6.044943820224719,-4.578947368421052
293,-8.204081632653061,-6.044943820224719,-4.565217391304348
294,-8.204081632653061,-6.088888888888889,-4.565217391304348
295,-8.204081632653061,-6.076923076923077,-4.565217391304348
296,-8.204081632653061,-6.076923076923077,-4.565217391304348
297,-8.18,-6.076923076923077,-4.565217391304348
298,-8.156862745098039,-6.076923076923077,-4.565217391304348
299,-8.134615384615385,-6.076923076923077,-4.565217391304348
300,-8.134615384615385,-6.0978260869565215,-4.565217391304348
301,-8.134615384615385,-6.064516129032258,-4.565217391304348
302,-8.134615384615385,-6.064516129032258,-4.565217391304348
303,-8.134615384615385,-6.064516129032258,-4.586206896551724
304,-8.134615384615385,-6.064516129032258,-4.572649572649572
305,-8.134615384615385,-6.064516129032258,-4.5423728813559325
306,-8.134615384615385,-6.074468085106383,-4.5423728813559325
307,-8.134615384615385,-6.031578947368421,-4.5423728813559325
308,-8.134615384615385,-6.031578947368421,-4.5423728813559325
309,-8.134615384615385,-6.031578947368421,-4.579831932773109
310,-8.134615384615385,-6.031578947368421,-4.583333333333333
311,-8.134615384615385,-6.031578947368421,-4.570247933884297
312,-8.134615384615385,-6.041666666666667,-4.570247933884297
313,-8.134615384615385,-6.0,-4.570247933884297
314,-8.134615384615385,-6.0,-4.570247933884297
315,-8.134615384615385,-6.040816326530612,-4.570247933884297
316,-8.134615384615385,-6.03030303030303,-4.570247933884297
317,-8.134615384615385,-6.03030303030303,-4.570247933884297
318,-8.134615384615385,-6.05,-4.570247933884297
319,-8.134615384615385,-6.01980198019802,-4.570247933884297
320,-8.134615384615385,-6.01980198019802,-4.570247933884297
321,-8.150943396226415,-6.01980198019802,-4.570247933884297
322,-8.166666666666666,-6.01980198019802,-4.570247933884297
323,-8.181818181818182,-6.01980198019802,-4.570247933884297
324,-8.181818181818182,-6.01980198019802,-4.614754098360656
325,-8.181818181818182,-6.01980198019802,-4.626016260162602
326,-8.181818181818182,-6.01980198019802,-4.620967741935484
327,-8.181818181818182,-6.0588235294117645,-4.620967741935484
328,-8.181818181818182,-6.048543689320389,-4.620967741935484
329,-8.181818181818182,-6.048543689320389,-4.620967741935484
330,-8.181818181818182,-6.086538461538462,-4.620967741935484
331,-8.181818181818182,-6.076190476190476,-4.620967741935484
332,-8.181818181818182,-6.076190476190476,-4.620967741935484
333,-8.181818181818182,-6.076190476190476,-4.664
334,-8.181818181818182,-6.076190476190476,-4.674603174603175
335,-8.181818181818182,-6.076190476190476,-4.669291338582677
336,-8.181818181818182,-6.09433962264151,-4.669291338582677
337,-8.181818181818182,-6.065420560747664,-4.669291338582677
338,-8.181818181818182,-6.065420560747664,-4.669291338582677
339,-8.181818181818182,-6.092592592592593,-4.669291338582677
340,-8.181818181818182,-6.073394495412844,-4.669291338582677
341,-8.181818181818182,-6.073394495412844,-4.669291338582677
342,-8.214285714285714,-6.073394495412844,-4.669291338582677
343,-8.24561403508772,-6.073394495412844,-4.669291338582677
344,-8.275862068965518,-6.073394495412844,-4.669291338582677
345,-8.275862068965518,-6.073394495412844,-4.703125
346,-8.275862068965518,-6.073394495412844,-4.705426356589148
347,-8.275862068965518,-6.073394495412844,-4.6923076923076925
348,-8.275862068965518,-6.090909090909091,-4.6923076923076925
349,-8.275862068965518,-6.063063063063063,-4.6923076923076925
350,-8.275862068965518,-6.063063063063063,-4.6923076923076925
351,-8.275862068965518,-6.098214285714286,-4.6923076923076925
352,-8.275862068965518,-6.088495575221239,-4.6923076923076925
353,-8.275862068965518,-6.088495575221239,-4.6923076923076925
354,-8.275862068965518,-6.114035087719298,-4.6923076923076925
355,-8.275862068965518,-6.095652173913043,-4.6923076923076925
356,-8.275862068965518,-6.095652173913043,-4.6923076923076925
357,-8.275862068965518,-6.095652173913043,-4.7251908396946565
358,-8.275862068965518,-6.095652173913043,-4.7272727272727275
359,-8.275862068965518,-6.095652173913043,-4.714285714285714
360,-8.275862068965518,-6.112068965517241,-4.714285714285714
361,-8.275862068965518,-6.085470085470085,-4.714285714285714
362,-8.275862068965518,-6.085470085470085,-4.714285714285714
363,-8.275862068965518,-6.110169491525424,-4.714285714285714
364,-8.275862068965518,-6.092436974789916,-4.714285714285714
365,-8.275862068965518,-6.092436974789916,-4.714285714285714
366,-8.275862068965518,-6.108333333333333,-4.714285714285714
367,-8.275862068965518,-6.082644628099174,-4.714285714285714
368,-8.275862068965518,-6.082644628099174,-4.714285714285714
369,-8.275862068965518,-6.082644628099174,-4.7388059701492535
370,-8.275862068965518,-6.082644628099174,-4.733333333333333
371,-8.275862068965518,-6.082644628099174,-4.713235294117647
372,-8.271186440677965,-6.082644628099174,-4.713235294117647
373,-8.266666666666667,-6.082644628099174,-4.713235294117647
374,-8.262295081967213,-6.082644628099174,-4.713235294117647
375,-8.262295081967213,-6.098360655737705,-4.713235294117647
376,-8.262295081967213,-6.073170731707317,-4.713235294117647
377,-8.262295081967213,-6.073170731707317,-4.713235294117647
378,-8.262295081967213,-6.104838709677419,-4.713235294117647
379,-8.262295081967213,-6.096,-4.713235294117647
380,-8.262295081967213,-6.096,-4.713235294117647
381,-8.262295081967213,-6.096,-4.751824817518248
382,-8.262295081967213,-6.096,-4.760869565217392
383,-8.262295081967213,-6.096,-4.755395683453237
384,-8.262295081967213,-6.103174603174603,-4.755395683453237
385,-8.262295081967213,-6.070866141732283,-4.755395683453237
386,-8.262295081967213,-6.070866141732283,-4.755395683453237
387,-8.262295081967213,-6.078125,-4.755395683453237
388,-8.262295081967213,-6.046511627906977,-4.755395683453237
389,-8.262295081967213,-6.046511627906977,-4.755395683453237
390,-8.262295081967213,-6.061538461538461,-4.755395683453237
391,-8.262295081967213,-6.038167938931298,-4.755395683453237
392,-8.262295081967213,-6.038167938931298,-4.755395683453237
393,-8.262295081967213,-6.045454545454546,-4.755395683453237
394,-8.262295081967213,-6.015037593984962,-4.755395683453237
395,-8.262295081967213,-6.015037593984962,-4.755395683453237
396,-8.262295081967213,-6.044776119402985,-4.755395683453237
397,-8.262295081967213,-6.037037037037037,-4.755395683453237
398,-8.262295081967213,-6.037037037037037,-4.755395683453237
399,-8.262295081967213,-6.0588235294117645,-4.755395683453237
400,-8.262295081967213,-6.043795620437956,-4.755395683453237
401,-8.262295081967213,-6.043795620437956,-4.755395683453237
402,-8.262295081967213,-6.043795620437956,-4.785714285714286
403,-8.262295081967213,-6.043795620437956,-4.787234042553192
404,-8.262295081967213,-6.043795620437956,-4.774647887323944
405,-8.241935483870968,-6.043795620437956,-4.774647887323944
406,-8.222222222222221,-6.043795620437956,-4.774647887323944
407,-8.203125,-6.043795620437956,-4.774647887323944
408,-8.203125,-6.057971014492754,-4.774647887323944
409,-8.203125,-6.0359712230215825,-4.774647887323944
410,-8.203125,-6.0359712230215825,-4.774647887323944
411,-8.203125,-6.057142857142857,-4.774647887323944
412,-8.203125,-6.042553191489362,-4.774647887323944
413,-8.203125,-6.042553191489362,-4.774647887323944
414,-8.203125,-6.056338028169014,-4.774647887323944
415,-8.203125,-6.034965034965035,-4.774647887323944
416,-8.203125,-6.034965034965035,-4.774647887323944
417,-8.203125,-6.041666666666667,-4.774647887323944
418,-8.203125,-6.0137931034482754,-4.774647887323944
419,-8.203125,-6.0137931034482754,-4.774647887323944
420,-8.203125,-6.034246575342466,-4.774647887323944
421,-8.203125,-6.020408163265306,-4.774647887323944
422,-8.203125,-6.020408163265306,-4.774647887323944
423,-8.203125,-6.020408163265306,-4.79020979020979
424,-8.203125,-6.020408163265306,-4.777777777777778
425,-8.203125,-6.020408163265306,-4.751724137931035
426,-8.203125,-6.020408163265306,-4.767123287671233
427,-8.203125,-6.020408163265306,-4.755102040816326
428,-8.203125,-6.020408163265306,-4.72972972972973
429,-8.203125,-6.020408163265306,-4.76510067114094
430,-8.203125,-6.020408163265306,-4.773333333333333
431,-8.203125,-6.020408163265306,-4.768211920529802
432,-8.203125,-6.027027027027027,-4.768211920529802
433,-8.203125,-6.0,-4.768211920529802
434,-8.203125,-6.0,-4.768211920529802
435,-8.203125,-6.026666666666666,-4.768211920529802
436,-8.203125,-6.0198675496688745,-4.768211920529802
437,-8.203125,-6.0198675496688745,-4.768211920529802
438,-8.215384615384615,-6.0198675496688745,-4.768211920529802
439,-8.227272727272727,-6.0198675496688745,-4.768211920529802
440,-8.238805970149254,-6.0198675496688745,-4.768211920529802
441,-8.238805970149254,-6.032894736842105,-4.768211920529802
442,-8.238805970149254,-6.0130718954248366,-4.768211920529802
443,-8.238805970149254,-6.0130718954248366,-4.768211920529802
444,-8.238805970149254,-6.038961038961039,-4.768211920529802
445,-8.238805970149254,-6.032258064516129,-4.768211920529802
446,-8.238805970149254,-6.032258064516129,-4.768211920529802
447,-8.238805970149254,-6.038461538461538,-4.768211920529802
448,-8.238805970149254,-6.012738853503185,-4.768211920529802
449,-8.238805970149254,-6.012738853503185,-4.768211920529802
450,-8.238805970149254,-6.025316455696203,-4.768211920529802
451,-8.238805970149254,-6.0062893081761,-4.768211920529802
452,-8.238805970149254,-6.0062893081761,-4.768211920529802
453,-8.238805970149254,-6.0125,-4.768211920529802
454,-8.238805970149254,-5.987577639751553,-4.768211920529802
455,-8.238805970149254,-5.987577639751553,-4.768211920529802
456,-8.238805970149254,-6.006172839506172,-4.768211920529802
457,-8.238805970149254,-5.993865030674846,-4.768211920529802
458,-8.238805970149254,-5.993865030674846,-4.768211920529802
459,-8.238805970149254,-5.993865030674846,-4.796052631578948
460,-8.238805970149254,-5.993865030674846,-4.7973856209150325
461,-8.238805970149254,-5.993865030674846,-4.785714285714286
462,-8.238805970149254,-6.0060975609756095,-4.785714285714286
463,-8.238805970149254,-5.987878787878788,-4.785714285714286
464,-8.238805970149254,-5.987878787878788,-4.785714285714286
465,-8.238805970149254,-6.006024096385542,-4.785714285714286
466,-8.238805970149254,-5.994011976047904,-4.785714285714286
467,-8.238805970149254,-5.994011976047904,-4.785714285714286
468,-8.238805970149254,-6.0,-4.785714285714286
469,-8.238805970149254,-5.976331360946745,-4.785714285714286
470,-8.238805970149254,-5.976331360946745,-4.785714285714286
471,-8.238805970149254,-5.976331360946745,-4.8
472,-8.238805970149254,-5.976331360946745,-4.788461538461538
473,-8.238805970149254,-5.976331360946745,-4.764331210191083
474,-8.238805970149254,-5.982352941176471,-4.764331210191083
475,-8.238805970149254,-5.95906432748538,-4.764331210191083
476,-8.238805970149254,-5.95906432748538,-4.764331210191083
477,-8.238805970149254,-5.97093023255814,-4.764331210191083
478,-8.238805970149254,-5.953757225433526,-4.764331210191083
479,-8.238805970149254,-5.953757225433526,-4.764331210191083
480,-8.238805970149254,-5.9655172413793105,-4.764331210191083
481,-8.238805970149254,-5.948571428571428,-4.764331210191083
482,-8.238805970149254,-5.948571428571428,-4.764331210191083
483,-8.238805970149254,-5.965909090909091,-4.764331210191083
484,-8.238805970149254,-5.954802259887006,-4.764331210191083
485,-8.238805970149254,-5.954802259887006,-4.764331210191083
486,-8.238805970149254,-5.966292134831461,-4.764331210191083
487,-8.238805970149254,-5.949720670391062,-4.764331210191083
488,-8.238805970149254,-5.949720670391062,-4.764331210191083
489,-8.238805970149254,-5.966666666666667,-4.764331210191083
490,-8.238805970149254,-5.955801104972376,-4.764331210191083
491,-8.238805970149254,-5.955801104972376,-4.764331210191083
492,-8.235294117647058,-5.955801104972376,-4.764331210191083
493,-8.231884057971014,-5.955801104972376,-4.764331210191083
494,-8.228571428571428,-5.955801104972376,-4.764331210191083
495,-8.228571428571428,-5.955801104972376,-4.791139240506329
496,-8.228571428571428,-5.955801104972376,-4.7924528301886795
497,-8.228571428571428,-5.955801104972376,-4.78125
498,-8.228571428571428,-5.967032967032967,-4.78125
499,-8.228571428571428,-5.950819672131147,-4.78125
500,-8.228571428571428,-5.950819672131147,-4.78125
501,-8.228571428571428,-5.967391304347826,-4.78125
502,-8.228571428571428,-5.956756756756757,-4.78125
503,-8.228571428571428,-5.956756756756757,-4.78125
504,-8.253521126760564,-5.956756756756757,-4.78125
505,-8.277777777777779,-5.956756756756757,-4.78125
506,-8.301369863013699,-5.956756756756757,-4.78125
507,-8.301369863013699,-5.978494623655914,-4.78125
508,-8.301369863013699,-5.973262032085562,-4.78125
509,-8.301369863013699,-5.973262032085562,-4.78125
510,-8.301369863013699,-5.973262032085562,-4.807453416149069
